,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
1088,1024,32.0,-2,1088,20.913154844684378,0.8247906094266869,0.5553532935940098
1089,1024,32.0,-2,1089,20.9145286018749,0.8248570363445474,0.5548148981013412
1090,1024,32.0,-2,1090,20.915904744344843,0.8249234005737587,0.5542774255491452
1091,1024,32.0,-2,1091,20.91728365961878,0.8249897023684535,0.5537408726054522
1092,1024,32.0,-2,1092,20.918659504896766,0.8250559419812797,0.5532052359601778
1093,1024,32.0,-2,1093,20.9200322909111,0.8251221196634035,0.5526705123215834
1094,1024,32.0,-2,1094,20.921402028342516,0.8251882356645153,0.5521366984217124
1095,1024,32.0,-2,1095,20.922768727820415,0.8252542902328333,0.551603791012802
1096,1024,32.0,-2,1096,20.924132399923053,0.8253202836151089,0.5510717868657196
1097,1024,32.0,-2,1097,20.925493055177768,0.8253862160566305,0.5505406827718389
1098,1024,32.0,-2,1098,20.926850704061188,0.8254520878012293,0.5500104755430257
1099,1024,32.0,-2,1099,20.92820535699945,0.8255178990912827,0.5494811620132083
1100,1024,32.0,-2,1100,20.929557024368385,0.8255836501677201,0.5489527390326145
1101,1024,32.0,-2,1101,20.930905716493765,0.8256493412700269,0.548425203471524
1102,1024,32.0,-2,1102,20.932251443651484,0.8257149726362496,0.5478985522246305
1103,1024,32.0,-2,1103,20.93359421606779,0.8257805445030006,0.547372782199183
1104,1024,32.0,-2,1104,20.934934043919476,0.825846057105463,0.5468478903276264
1105,1024,32.0,-2,1105,20.936270937334104,0.8259115106773949,0.5463238735575544
1106,1024,32.0,-2,1106,20.93760490639021,0.8259769054511346,0.5458007288570883
1107,1024,32.0,-2,1107,20.938935961117515,0.8260422416576058,0.5452784532143511
1108,1024,32.0,-2,1108,20.94026411149713,0.8261075195263217,0.5447570436356841
1109,1024,32.0,-2,1109,20.941589367461766,0.8261727392853901,0.5442364971442188
1110,1024,32.0,-2,1110,20.94291173889595,0.8262379011615191,0.5437168107839412
1111,1024,32.0,-2,1111,20.944231235636224,0.8263030053800204,0.5431979816167996
1112,1024,32.0,-2,1112,20.94556576802881,0.8263680521648159,0.5426800067228612
1113,1024,32.0,-2,1113,20.946908710332245,0.8264330417384411,0.5421628832006959
1114,1024,32.0,-2,1114,20.94824874830356,0.8264979743220513,0.5416466081660403
1115,1024,32.0,-2,1115,20.949585891597124,0.8265628501354255,0.541131178754064
1116,1024,32.0,-2,1116,20.95092764897205,0.8266276693969725,0.5406165921166632
1117,1024,32.0,-2,1117,20.952274472426332,0.8266924323237348,0.540102845424201
1118,1024,32.0,-2,1118,20.95361842278598,0.8267571391313939,0.5395899358643277
1119,1024,32.0,-2,1119,20.954959509451935,0.8268217900342758,0.5390778606411146
1120,1024,32.0,-2,1120,20.956311231116352,0.8268863852453556,0.538566616976837
1121,1024,32.0,-2,1121,20.957666901798593,0.826950924976262,0.5380562021139852
1122,1024,32.0,-2,1122,20.959019681546593,0.8270154094372836,0.5375466133049542
1123,1024,32.0,-2,1123,20.960369579681316,0.8270798388373729,0.5370378478277615
1124,1024,32.0,-2,1124,20.96171660547885,0.8271442133841518,0.5365299029726387
1125,1024,32.0,-2,1125,20.96306076817062,0.827208533283916,0.53602277604584
1126,1024,32.0,-2,1126,20.96440207694359,0.8272727987416414,0.5355164643720087
1127,1024,32.0,-2,1127,20.96574054094045,0.8273370099609877,0.535010965292301
1128,1024,32.0,-2,1128,20.967076169259826,0.8274011671443048,0.5345062761649046
1129,1024,32.0,-2,1129,20.96840897095649,0.8274652704926365,0.5340023943618206
1130,1024,32.0,-2,1130,20.96973895504155,0.8275293202057272,0.5334993172740425
1131,1024,32.0,-2,1131,20.97106613048262,0.8275933164820255,0.5329970423094323
1132,1024,32.0,-2,1132,20.972390506204086,0.8276572595186904,0.5324955668867943
1133,1024,32.0,-2,1133,20.973726263089738,0.827721149511596,0.5319948884471657
1134,1024,32.0,-2,1134,20.975065971007275,0.8277849866553365,0.5314950044424336
1135,1024,32.0,-2,1135,20.976402889236134,0.8278487711432316,0.5309959123430659
1136,1024,32.0,-2,1136,20.97773702642727,0.8279125031673313,0.5304976096345158
1137,1024,32.0,-2,1137,20.979068391190083,0.8279761829184218,0.5300000938168239
1138,1024,32.0,-2,1138,20.980396992092622,0.8280398105860294,0.52950336240567
1139,1024,32.0,-2,1139,20.981722837661792,0.8281033863584272,0.5290074129333817
1140,1024,32.0,-2,1140,20.98304593638351,0.8281669104226389,0.5285122429463556
1141,1024,32.0,-2,1141,20.984370808284886,0.8282303829644447,0.5280178500048436
1142,1024,32.0,-2,1142,20.985695878996413,0.8282938041683866,0.5275242316867974
1143,1024,32.0,-2,1143,20.987018220500765,0.8283571742177729,0.5270313855828874
1144,1024,32.0,-2,1144,20.98833784118566,0.8284204932946838,0.5265393092982507
1145,1024,32.0,-2,1145,20.989654749398426,0.8284837615799767,0.5260480004561146
1146,1024,32.0,-2,1146,20.990968953446178,0.8285469792532911,0.5255574566891852
1147,1024,32.0,-2,1147,20.992280461596025,0.8286101464930543,0.5250676756479606
1148,1024,32.0,-2,1148,20.993589282075238,0.8286732634764856,0.5245786549972564
1149,1024,32.0,-2,1149,20.994895423071448,0.8287363303796027,0.5240903924147844
1150,1024,32.0,-2,1150,20.996198892732863,0.8287993473772258,0.5236028855935047
1151,1024,32.0,-2,1151,20.997499699168408,0.828862314642984,0.523116132238151
1152,1024,32.0,-2,1152,20.998797850447943,0.8289252323493188,0.5226301300718745
1153,1024,32.0,-2,1153,21.000093354602463,0.8289881006674914,0.5221448768269923
1154,1024,32.0,-2,1154,21.00138621962425,0.8290509197675859,0.5216603702527465
1155,1024,32.0,-2,1155,21.002676453467096,0.8291136898185159,0.5211766081101104
1156,1024,32.0,-2,1156,21.003964064046457,0.829176410988029,0.5206935881734012
1157,1024,32.0,-2,1157,21.005249059239663,0.8292390834427125,0.5202113082336695
1158,1024,32.0,-2,1158,21.0065314468861,0.8293017073479978,0.5197297660905917
1159,1024,32.0,-2,1159,21.007811234787393,0.8293642828681667,0.5192489595615655
1160,1024,32.0,-2,1160,21.009088430707568,0.8294268101663551,0.5187688864740707
1161,1024,32.0,-2,1161,21.010363042373292,0.8294892894045602,0.5182895446705871
1162,1024,32.0,-2,1162,21.011635077473986,0.829551720743644,0.5178109320045294
1163,1024,32.0,-2,1163,21.012915629126304,0.8296141043433392,0.5173330463433103
1164,1024,32.0,-2,1164,21.01421057122151,0.829676440362254,0.5168558855691785
1165,1024,32.0,-2,1165,21.015502947541272,0.8297387289578778,0.5163794475736339
1166,1024,32.0,-2,1166,21.016792765567594,0.8298009702865865,0.5159037301428171
1167,1024,32.0,-2,1167,21.018080032728612,0.8298631645037542,0.5154287314355344
1168,1024,32.0,-2,1168,21.019364756455705,0.8299253117634179,0.5149544492602729
1169,1024,32.0,-2,1169,21.020646944122554,0.8299874122186468,0.5144808815640545
1170,1024,32.0,-2,1170,21.021926603067463,0.8300494660214166,0.5140080262985549
1171,1024,32.0,-2,1171,21.02320374059351,0.8301114733226134,0.5135358814317783
1172,1024,32.0,-2,1172,21.02447836396869,0.8301734342720407,0.5130644449452149
1173,1024,32.0,-2,1173,21.025750480426083,0.8302353490184238,0.5125937148285828
1174,1024,32.0,-2,1174,21.027020097164012,0.8302972177094151,0.5121236890867635
1175,1024,32.0,-2,1175,21.02828722134621,0.8303590404915991,0.5116543657349695
1176,1024,32.0,-2,1176,21.02955186010199,0.8304208175104988,0.5111857428002367
1177,1024,32.0,-2,1177,21.0308140205264,0.8304825489105793,0.5107178183204013
1178,1024,32.0,-2,1178,21.032073709680418,0.8305442348352537,0.5102505903472405
1179,1024,32.0,-2,1179,21.033330934591092,0.830605875426889,0.5097840569415268
1180,1024,32.0,-2,1180,21.034585702251718,0.8306674708268097,0.5093182161776895
1181,1024,32.0,-2,1181,21.035838019622034,0.8307290211753041,0.508853066140432
1182,1024,32.0,-2,1182,21.037087893628367,0.8307905266116294,0.5083886049240292
1183,1024,32.0,-2,1183,21.0383353311638,0.8308519872740164,0.5079248306379185
1184,1024,32.0,-2,1184,21.03958033908837,0.8309134032996747,0.5074617413990197
1185,1024,32.0,-2,1185,21.040822924229197,0.8309747748247978,0.5069993353360189
1186,1024,32.0,-2,1186,21.042063093380676,0.8310361019845683,0.5065376105902004
1187,1024,32.0,-2,1187,21.043300853304665,0.8310973849131633,0.506076565311858
1188,1024,32.0,-2,1188,21.044536210730605,0.8311586237437588,0.5056161976641818
1189,1024,32.0,-2,1189,21.045769172355737,0.8312198186085354,0.5051565058172542
1190,1024,32.0,-2,1190,21.046999744845234,0.8312809696386829,0.5046974879551271
1191,1024,32.0,-2,1191,21.048227934832386,0.8313420769644055,0.5042391422727661
1192,1024,32.0,-2,1192,21.049453748918765,0.8314031407149273,0.5037814669732086
1193,1024,32.0,-2,1193,21.05067719367438,0.8314641610184967,0.503324460270747
1194,1024,32.0,-2,1194,21.051898275637853,0.8315251380023918,0.5028681203907155
1195,1024,32.0,-2,1195,21.05311700131659,0.8315860717929253,0.502412445569
1196,1024,32.0,-2,1196,21.054333377186914,0.8316469625154495,0.5019574340489967
1197,1024,32.0,-2,1197,21.055562330777136,0.8317078102943614,0.5015030840866004
1198,1024,32.0,-2,1198,21.056796183848718,0.8317686152531077,0.5010493939480369
1199,1024,32.0,-2,1199,21.058027696631832,0.8318293775141902,0.5005963619080518
1200,1024,32.0,-2,1200,21.059266406832407,0.8318900971991697,0.5001439862502295
1201,1024,32.0,-2,1201,21.060520909763028,0.8319507744286719,0.49969226527306887
1202,1024,32.0,-2,1202,21.061786013784115,0.832011409322392,0.49924119727920413
1203,1024,32.0,-2,1203,21.063048753054257,0.8320720019991004,0.4987907805816434
1204,1024,32.0,-2,1204,21.06430913375843,0.8321325525766462,0.49834101350697324
1205,1024,32.0,-2,1205,21.065571767660337,0.8321930611719632,0.4978918943862354
1206,1024,32.0,-2,1206,21.066841260922573,0.8322535279010751,0.49744342156432
1207,1024,32.0,-2,1207,21.068108410200306,0.8323139528790994,0.496995593391901
1208,1024,32.0,-2,1208,21.06937322154927,0.832374336220253,0.4965484082310496
1209,1024,32.0,-2,1209,21.07063570099649,0.8324346780378569,0.49610186445249127
1210,1024,32.0,-2,1210,21.071895854540422,0.8324949784443412,0.495655960436153
1211,1024,32.0,-2,1211,21.073153688151145,0.8325552375512496,0.4952106945724779
1212,1024,32.0,-2,1212,21.074409207770493,0.8326154554692452,0.49476606525718125
1213,1024,32.0,-2,1213,21.075662419312216,0.8326756323081144,0.4943220708995426
1214,1024,32.0,-2,1214,21.07691332866215,0.832735768176772,0.49387870991317584
1215,1024,32.0,-2,1215,21.078176372416358,0.8327958631832663,0.4934359807253941
1216,1024,32.0,-2,1216,21.07945692888876,0.8328559174347836,0.4929938817678732
1217,1024,32.0,-2,1217,21.080745098774827,0.8329159310376536,0.49255241148414086
1218,1024,32.0,-2,1218,21.082030979610778,0.8329759040973529,0.4921115683232671
1219,1024,32.0,-2,1219,21.083314577076955,0.8330358367185119,0.4916713507470405
1220,1024,32.0,-2,1220,21.084595896826848,0.8330957290049174,0.49123175722090195
1221,1024,32.0,-2,1221,21.08587494448728,0.8331555810595188,0.49079278622366473
1222,1024,32.0,-2,1222,21.087151725658533,0.833215392984432,0.4903544362391017
1223,1024,32.0,-2,1223,21.08842624591452,0.8332751648809452,0.4899167057608196
1224,1024,32.0,-2,1224,21.089706961583445,0.8333348968495226,0.4894795932894169
1225,1024,32.0,-2,1225,21.090986615658828,0.8333945889898092,0.48904309733441664
1226,1024,32.0,-2,1226,21.092276769607814,0.8334542414006365,0.4886072164141666
1227,1024,32.0,-2,1227,21.093568962008845,0.8335138541800259,0.48817194905379324
1228,1024,32.0,-2,1228,21.094858925289028,0.8335734274251944,0.48773729378932273
1229,1024,32.0,-2,1229,21.09614666478712,0.8336329612325588,0.48730324915939605
1230,1024,32.0,-2,1230,21.0974353652317,0.8336924556977406,0.4868698137158134
1231,1024,32.0,-2,1231,21.098731854834668,0.8337519109155702,0.48643698601554064
1232,1024,32.0,-2,1232,21.10003445493917,0.8338113269800921,0.48600476462262066
1233,1024,32.0,-2,1233,21.101340071821127,0.8338707039845691,0.48557314811204577
1234,1024,32.0,-2,1234,21.102643461415312,0.8339300420214871,0.4851421350637537
1235,1024,32.0,-2,1235,21.10394462882033,0.8339893411825599,0.4847117240655052
1236,1024,32.0,-2,1236,21.105243579111402,0.8340486015587334,0.4842819137142129
1237,1024,32.0,-2,1237,21.106540317340546,0.8341078232401905,0.4838527026120616
1238,1024,32.0,-2,1238,21.107834848536672,0.8341670063163551,0.48342408937013204
1239,1024,32.0,-2,1239,21.10912717770576,0.834226150875898,0.48299607260760524
1240,1024,32.0,-2,1240,21.110417309830957,0.8342852570067394,0.482568650948906
1241,1024,32.0,-2,1241,21.111720882350333,0.834344324796055,0.4821418230271135
1242,1024,32.0,-2,1242,21.113022605938013,0.8344033543302801,0.48171558748195764
1243,1024,32.0,-2,1243,21.11432211903893,0.8344623456951142,0.4812899429602737
1244,1024,32.0,-2,1244,21.11561942664523,0.8345212989755249,0.48086488811661354
1245,1024,32.0,-2,1245,21.116914533726693,0.834580214255753,0.4804404216128546
1246,1024,32.0,-2,1246,21.11820744523081,0.8346390916193167,0.4800165421175535
1247,1024,32.0,-2,1247,21.11949816608298,0.8346979311490162,0.47959324830461725
1248,1024,32.0,-2,1248,21.120786701186613,0.8347567329269378,0.4791705388575309
1249,1024,32.0,-2,1249,21.12207305542325,0.8348154970344586,0.4787484124635597
1250,1024,32.0,-2,1250,21.123357233652712,0.8348742235522507,0.47832686781982403
1251,1024,32.0,-2,1251,21.124639240713204,0.8349329125602859,0.47790590362835417
1252,1024,32.0,-2,1252,21.125919081421497,0.83499156413784,0.477485518599039
1253,1024,32.0,-2,1253,21.12720631651424,0.8350501783634968,0.47706571144724563
1254,1024,32.0,-2,1254,21.128494075329833,0.8351087553151527,0.47664648089553907
1255,1024,32.0,-2,1255,21.12977971319056,0.8351672950700209,0.4762278254268182
1256,1024,32.0,-2,1256,21.13106323476577,0.8352257977055023,0.475809744267508
1257,1024,32.0,-2,1257,21.132344644541796,0.83528426329646,0.47539223591436297
1258,1024,32.0,-2,1258,21.133623947074504,0.8353426919181105,0.4749752991171263
1259,1024,32.0,-2,1259,21.134901146898613,0.8354010836449988,0.47455893262851134
1260,1024,32.0,-2,1260,21.136176248527974,0.8354594385510029,0.47414313521109364
1261,1024,32.0,-2,1261,21.1374492564558,0.8355177567093407,0.473727905630291
1262,1024,32.0,-2,1262,21.13872017515488,0.8355760381925734,0.4733132426612201
1263,1024,32.0,-2,1263,21.139989009077766,0.8356342830726118,0.472899145082593
1264,1024,32.0,-2,1264,21.141255762656943,0.8356924914207197,0.4724856116804972
1265,1024,32.0,-2,1265,21.142520440304974,0.8357506633075191,0.4720726412456173
1266,1024,32.0,-2,1266,21.1437841763358,0.8358087988029952,0.47166023257724987
1267,1024,32.0,-2,1267,21.145052498511216,0.8358668979764998,0.47124838447838613
1268,1024,32.0,-2,1268,21.14631875680207,0.8359249608967557,0.4708370955963588
1269,1024,32.0,-2,1269,21.147582955464333,0.8359829876312724,0.47042636507131874
1270,1024,32.0,-2,1270,21.148845098806,0.836040978248165,0.47001619156336005
1271,1024,32.0,-2,1271,21.15010519107794,0.8360989328142888,0.469606573898929
1272,1024,32.0,-2,1272,21.151363236512253,0.8361568513958886,0.46919751091092365
1273,1024,32.0,-2,1273,21.152619239322377,0.8362147340586018,0.46878900143860847
1274,1024,32.0,-2,1274,21.153873203703192,0.8362725808674641,0.4683810443240617
1275,1024,32.0,-2,1275,21.15512513383113,0.8363303918869116,0.467973638419366
1276,1024,32.0,-2,1276,21.15637503386428,0.8363881671807859,0.4675667825798868
1277,1024,32.0,-2,1277,21.157622907942482,0.8364459068123367,0.4671604756655512
1278,1024,32.0,-2,1278,21.158868760187474,0.8365036108442269,0.46675471654446454
1279,1024,32.0,-2,1279,21.160112594702966,0.8365612793385362,0.4663495040881571
1280,1024,32.0,-2,1280,21.161354415574767,0.8366189123567644,0.46594483717352375
1281,1024,32.0,-2,1281,21.162594226870894,0.8366765099598364,0.465540714683101
1282,1024,32.0,-2,1282,21.163832032641686,0.8367340722081048,0.4651371355057705
1283,1024,32.0,-2,1283,21.16506783691989,0.8367915991613549,0.46473409853449255
1284,1024,32.0,-2,1284,21.166301643720793,0.836849090878808,0.46433160266846585
1285,1024,32.0,-2,1285,21.167533457042353,0.8369065474191257,0.46392964681143667
1286,1024,32.0,-2,1286,21.168763280865246,0.8369639688404132,0.4635282298716987
1287,1024,32.0,-2,1287,21.169991119153032,0.8370213552002236,0.4631273507634788
1288,1024,32.0,-2,1288,21.171220406549637,0.8370787065555614,0.4627270084070716
1289,1024,32.0,-2,1289,21.172451570667796,0.837136022962887,0.4623272017266231
1290,1024,32.0,-2,1290,21.1736807573452,0.8371933044781197,0.4619279296501162
1291,1024,32.0,-2,1291,21.174907970462495,0.8372505511566417,0.46152919111408863
1292,1024,32.0,-2,1292,21.17613321388383,0.8373077630533023,0.46113098505536243
1293,1024,32.0,-2,1293,21.17735649145692,0.837364940222421,0.4607333104200535
1294,1024,32.0,-2,1294,21.178577807013156,0.8374220827177921,0.46033616615651596
1295,1024,32.0,-2,1295,21.17979716436775,0.8374791905926874,0.45993955121824825
1296,1024,32.0,-2,1296,21.18101456731978,0.8375362638998608,0.4595434645640779
1297,1024,32.0,-2,1297,21.182230019652344,0.8375933026915515,0.45914790515743675
1298,1024,32.0,-2,1298,21.18344352513261,0.837650307019488,0.45875287196741255
1299,1024,32.0,-2,1299,21.184655087511974,0.8377072769348917,0.45835836396595653
1300,1024,32.0,-2,1300,21.185864710526115,0.8377642124884801,0.45796438012948215
1301,1024,32.0,-2,1301,21.187072397895122,0.837821113730471,0.4575709194417783
1302,1024,32.0,-2,1302,21.188278153323573,0.8378779807105861,0.45717798088885786
1303,1024,32.0,-2,1303,21.189483608178353,0.8379348134780544,0.4567855634627449
1304,1024,32.0,-2,1304,21.19069800981636,0.8379916120816158,0.4563936661566075
1305,1024,32.0,-2,1305,21.191910479232465,0.8380483765695244,0.45600228797372466
1306,1024,32.0,-2,1306,21.193130313312693,0.8381051069895529,0.4556114279172263
1307,1024,32.0,-2,1307,21.194353537150477,0.8381618033889954,0.4552210849958769
1308,1024,32.0,-2,1308,21.19557480685286,0.8382184658146712,0.4548312582230096
1309,1024,32.0,-2,1309,21.196794126083358,0.8382750943129282,0.4544419466182319
1310,1024,32.0,-2,1310,21.19801149849083,0.8383316889296467,0.45405314920119366
1311,1024,32.0,-2,1311,21.199226927709574,0.8383882497102425,0.4536648649995456
1312,1024,32.0,-2,1312,21.20044041735943,0.8384447766996709,0.453277093044413
1313,1024,32.0,-2,1313,21.201651971045845,0.8385012699424291,0.45288983236943636
1314,1024,32.0,-2,1314,21.202861592359984,0.8385577294825611,0.452503082014303
