,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
7589,716,32.0,-2,7589,25.767946512077497,1.2232143559692907,1.5850319910323094
7590,716,32.0,-2,7590,25.76823584881338,1.223226982940692,1.5850152633474295
7591,716,32.0,-2,7591,25.768525129328324,1.223239608888624,1.584998539684051
7592,716,32.0,-2,7592,25.768814353647237,1.223252233813724,1.5849818200418468
7593,716,32.0,-2,7593,25.76910352179501,1.2232648577166296,1.5849651044182167
7594,716,32.0,-2,7594,25.7693926337965,1.2232774805979774,1.584948392813125
7595,716,32.0,-2,7595,25.769681689676567,1.2232901024584029,1.584931685223225
7596,716,32.0,-2,7596,25.76997068946003,1.2233027232985416,1.5849149816475432
7597,716,32.0,-2,7597,25.77025963317169,1.223315343119028,1.5848982820823565
7598,716,32.0,-2,7598,25.770548520836343,1.223327961920496,1.584881586528418
7599,716,32.0,-2,7599,25.77083735247874,1.2233405797035786,1.5848648949828856
7600,716,32.0,-2,7600,25.771126128123633,1.2233531964689088,1.5848482074431374
7601,716,32.0,-2,7601,25.771414847795736,1.223365812217118,1.5848315239092443
7602,716,32.0,-2,7602,25.771703511519757,1.223378426948838,1.584814844377604
7603,716,32.0,-2,7603,25.77199211932038,1.2233910406646986,1.584798168846902
7604,716,32.0,-2,7604,25.772280671222255,1.2234036533653305,1.584781497315774
7605,716,32.0,-2,7605,25.77256916725004,1.2234162650513627,1.584764829782145
7606,716,32.0,-2,7606,25.77285760742834,1.2234288757234237,1.584748166243358
7607,716,32.0,-2,7607,25.77314599178176,1.2234414853821418,1.5847315066995122
7608,716,32.0,-2,7608,25.77343432033488,1.2234540940281442,1.5847148511477371
7609,716,32.0,-2,7609,25.773722593112254,1.2234667016620575,1.5846981995858442
7610,716,32.0,-2,7610,25.774010810138424,1.2234793082845077,1.584681552011574
7611,716,32.0,-2,7611,25.774298971437908,1.22349191389612,1.584664908424969
7612,716,32.0,-2,7612,25.774587077035207,1.2235045184975195,1.5846482688234431
7613,716,32.0,-2,7613,25.77487512695479,1.2235171220893302,1.5846316332042605
7614,716,32.0,-2,7614,25.775163121221116,1.223529724672175,1.5846150015667746
7615,716,32.0,-2,7615,25.775451059858625,1.2235423262466774,1.5845983739082499
7616,716,32.0,-2,7616,25.775738942891735,1.223554926813459,1.5845817502282245
7617,716,32.0,-2,7617,25.776026770344835,1.2235675263731414,1.584565130523231
7618,716,32.0,-2,7618,25.776314542242304,1.2235801249263454,1.5845485147933118
7619,716,32.0,-2,7619,25.776602258608495,1.223592722473691,1.5845319030354261
7620,716,32.0,-2,7620,25.776889919467745,1.2236053190157983,1.5845152952479822
7621,716,32.0,-2,7621,25.77717752484437,1.2236179145532855,1.584498691429303
7622,716,32.0,-2,7622,25.777465074762667,1.2236305090867712,1.584482091577108
7623,716,32.0,-2,7623,25.7777525692469,1.223643102616873,1.5844654956914042
7624,716,32.0,-2,7624,25.778040008321334,1.2236556951442077,1.5844489037678713
7625,716,32.0,-2,7625,25.778327392010198,1.2236682866693913,1.5844323158066373
7626,716,32.0,-2,7626,25.778614720337707,1.22368087719304,1.5844157318054641
7627,716,32.0,-2,7627,25.77890199332805,1.2236934667157684,1.5843991517622342
7628,716,32.0,-2,7628,25.779189211005413,1.223706055238191,1.584382575674958
7629,716,32.0,-2,7629,25.779476373393933,1.2237186427609217,1.5843660035425842
7630,716,32.0,-2,7630,25.779763480517758,1.2237312292845735,1.5843494353628387
7631,716,32.0,-2,7631,25.780050532401,1.2237438148097586,1.5843328711344924
7632,716,32.0,-2,7632,25.780337529067744,1.2237563993370892,1.584316310855428
7633,716,32.0,-2,7633,25.78062447054207,1.2237689828671758,1.5842997545231583
7634,716,32.0,-2,7634,25.78091135684803,1.2237815654006297,1.5842832021377689
7635,716,32.0,-2,7635,25.781198188009654,1.22379414693806,1.584266653695508
7636,716,32.0,-2,7636,25.78148496405096,1.2238067274800766,1.5842501091951533
7637,716,32.0,-2,7637,25.781771684995938,1.2238193070272878,1.5842335686364564
7638,716,32.0,-2,7638,25.78205835086857,1.2238318855803016,1.584217032015296
7639,716,32.0,-2,7639,25.7823449616928,1.2238444631397254,1.5842004993319847
7640,716,32.0,-2,7640,25.782631517492568,1.2238570397061657,1.5841839705836591
7641,716,32.0,-2,7641,25.78291801829178,1.2238696152802286,1.5841674457682586
7642,716,32.0,-2,7642,25.783204464114338,1.2238821898625196,1.5841509248847672
7643,716,32.0,-2,7643,25.783490854984116,1.2238947634536435,1.5841344079312378
7644,716,32.0,-2,7644,25.783777190924965,1.2239073360542043,1.5841178949056882
7645,716,32.0,-2,7645,25.78406347196072,1.2239199076648057,1.5841013858071875
7646,716,32.0,-2,7646,25.784349698115197,1.2239324782860503,1.5840848806328651
7647,716,32.0,-2,7647,25.78463586941219,1.223945047918541,1.5840683793813923
7648,716,32.0,-2,7648,25.784921985875478,1.2239576165628787,1.5840518820508862
7649,716,32.0,-2,7649,25.785208047528815,1.2239701842196649,1.5840353886416878
7650,716,32.0,-2,7650,25.785494054395933,1.2239827508894994,1.5840188991485036
7651,716,32.0,-2,7651,25.785780006500552,1.2239953165729824,1.5840024135717954
7652,716,32.0,-2,7652,25.786065903866366,1.2240078812707127,1.5839859319089342
7653,716,32.0,-2,7653,25.786351746517056,1.224020444983289,1.5839694541592877
7654,716,32.0,-2,7654,25.78663753447627,1.2240330077113093,1.583952980319431
7655,716,32.0,-2,7655,25.786923267767655,1.22404556945537,1.583936510389691
7656,716,32.0,-2,7656,25.78720894641482,1.2240581302160685,1.583920044366124
7657,716,32.0,-2,7657,25.787494570441375,1.2240706899940004,1.5839035822486807
7658,716,32.0,-2,7658,25.787780139870893,1.224083248789761,1.5838871240345682
7659,716,32.0,-2,7659,25.788065654726932,1.2240958066039453,1.583870669723808
7660,716,32.0,-2,7660,25.78835111503303,1.224108363437147,1.583854219312414
7661,716,32.0,-2,7661,25.78863652081271,1.2241209192899598,1.5838377728000097
7662,716,32.0,-2,7662,25.78892187208947,1.2241334741629766,1.5838213301842572
7663,716,32.0,-2,7663,25.789207168886794,1.224146028056789,1.5838048914643537
7664,716,32.0,-2,7664,25.78949241122814,1.2241585809719895,1.5837884566375493
7665,716,32.0,-2,7665,25.789777599136954,1.2241711329091682,1.583772025701819
7666,716,32.0,-2,7666,25.790062732636656,1.224183683868916,1.5837555986570635
7667,716,32.0,-2,7667,25.79034781175065,1.2241962338518222,1.5837391754999004
7668,716,32.0,-2,7668,25.79063283650232,1.2242087828584765,1.583722756230614
7669,716,32.0,-2,7669,25.790917806915026,1.2242213308894667,1.583706340845211
7670,716,32.0,-2,7670,25.79120272301212,1.224233877945381,1.5836899293435849
7671,716,32.0,-2,7671,25.791487584816927,1.224246424026806,1.5836735217227016
7672,716,32.0,-2,7672,25.791772392352748,1.2242589691343295,1.5836571179817227
7673,716,32.0,-2,7673,25.792057145642868,1.2242715132685364,1.583640718119156
7674,716,32.0,-2,7674,25.792341844710563,1.2242840564300126,1.58362432213341
7675,716,32.0,-2,7675,25.792626489579074,1.2242965986193428,1.5836079300217705
7676,716,32.0,-2,7676,25.792911080271637,1.2243091398371109,1.583591541782127
7677,716,32.0,-2,7677,25.793195616811456,1.2243216800839007,1.5835751574147423
7678,716,32.0,-2,7678,25.79348009922172,1.2243342193602949,1.583558776916533
7679,716,32.0,-2,7679,25.79376452752561,1.224346757666876,1.5835424002858787
7680,716,32.0,-2,7680,25.79404890174627,1.2243592950042255,1.583526027522936
7681,716,32.0,-2,7681,25.794333221906832,1.2243718313729244,1.5835096586220914
7682,716,32.0,-2,7682,25.794617488030415,1.2243843667735537,1.5834932935853558
7683,716,32.0,-2,7683,25.794901700140112,1.2243969012066922,1.5834769324099511
7684,716,32.0,-2,7684,25.795185858258996,1.22440943467292,1.5834605750936959
7685,716,32.0,-2,7685,25.795469962410124,1.2244219671728152,1.5834442216345508
7686,716,32.0,-2,7686,25.795754012616527,1.2244344987069562,1.583427872031507
7687,716,32.0,-2,7687,25.796038008901235,1.22444702927592,1.5834115262837543
7688,716,32.0,-2,7688,25.79632195128724,1.2244595588802836,1.5833951843867098
7689,716,32.0,-2,7689,25.79660583979752,1.2244720875206228,1.5833788463414749
7690,716,32.0,-2,7690,25.796889674455045,1.2244846151975137,1.5833625121452073
7691,716,32.0,-2,7691,25.797173455282753,1.224497141911531,1.5833461817968058
7692,716,32.0,-2,7692,25.797457182303553,1.2245096676632488,1.5833298552942878
7693,716,32.0,-2,7693,25.79774085554037,1.224522192453241,1.5833135326360193
7694,716,32.0,-2,7694,25.798024475016078,1.224534716282081,1.5832972138196055
7695,716,32.0,-2,7695,25.798308040753536,1.2245472391503407,1.5832808988446843
7696,716,32.0,-2,7696,25.798591552775605,1.2245597610585925,1.5832645877087543
7697,716,32.0,-2,7697,25.798875011105103,1.2245722820074074,1.5832482804104302
7698,716,32.0,-2,7698,25.799158415764843,1.2245848019973562,1.5832319769467915
7699,716,32.0,-2,7699,25.799441766777612,1.2245973210290093,1.5832156773180373
7700,716,32.0,-2,7700,25.799725064166186,1.2246098391029354,1.5831993815219079
7701,716,32.0,-2,7701,25.800008307953313,1.224622356219704,1.583183089556016
7702,716,32.0,-2,7702,25.800291498161727,1.2246348723798832,1.5831668014188978
7703,716,32.0,-2,7703,25.800574634814147,1.224647387584041,1.5831505171093667
7704,716,32.0,-2,7704,25.800857717933262,1.2246599018327438,1.583134236626094
7705,716,32.0,-2,7705,25.801140747541755,1.2246724151265582,1.583117959967005
7706,716,32.0,-2,7706,25.801423723662282,1.2246849274660505,1.5831016871290515
7707,716,32.0,-2,7707,25.801706646317484,1.2246974388517857,1.5830854181133986
7708,716,32.0,-2,7708,25.801989515529975,1.2247099492843283,1.583069152916039
7709,716,32.0,-2,7709,25.80227233132237,1.224722458764243,1.583052891536056
7710,716,32.0,-2,7710,25.80255509371724,1.2247349672920924,1.5830366339719149
7711,716,32.0,-2,7711,25.80283780273715,1.2247474748684397,1.5830203802217042
7712,716,32.0,-2,7712,25.803120458404656,1.2247599814938475,1.5830041302846638
7713,716,32.0,-2,7713,25.80340306074228,1.2247724871688768,1.5829878841577312
7714,716,32.0,-2,7714,25.80368560977253,1.2247849918940892,1.5829716418403166
7715,716,32.0,-2,7715,25.80396810551789,1.224797495670045,1.582955403329997
7716,716,32.0,-2,7716,25.804250548000844,1.2248099984973042,1.5829391686255292
7717,716,32.0,-2,7717,25.80453293724383,1.2248225003764257,1.5829229377251295
7718,716,32.0,-2,7718,25.80481527326929,1.2248350013079685,1.582906710627455
7719,716,32.0,-2,7719,25.805097556099646,1.2248475012924904,1.5828904873299763
7720,716,32.0,-2,7720,25.80537978575728,1.2248600003305494,1.5828742678328211
7721,716,32.0,-2,7721,25.80566196226458,1.224872498422702,1.5828580521325932
7722,716,32.0,-2,7722,25.805944085643908,1.2248849955695045,1.5828418402284825
7723,716,32.0,-2,7723,25.8062261559176,1.224897491771513,1.5828256321188192
7724,716,32.0,-2,7724,25.806508173107982,1.224909987029282,1.5828094278017204
7725,716,32.0,-2,7725,25.806790137237353,1.2249224813433663,1.58279322727509
7726,716,32.0,-2,7726,25.807072048328013,1.2249349747143203,1.5827770305387503
7727,716,32.0,-2,7727,25.807353906402213,1.2249474671426968,1.5827608375890065
7728,716,32.0,-2,7728,25.807635711482213,1.2249599586290485,1.5827446484261571
7729,716,32.0,-2,7729,25.807917463590236,1.2249724491739278,1.5827284630468625
7730,716,32.0,-2,7730,25.8081991627485,1.2249849387778864,1.5827122814521388
7731,716,32.0,-2,7731,25.808480808979198,1.224997427441475,1.5826961036378009
7732,716,32.0,-2,7732,25.808762402304502,1.2250099151652443,1.5826799296017242
7733,716,32.0,-2,7733,25.80904394274657,1.2250224019497438,1.5826637593450101
7734,716,32.0,-2,7734,25.809325430327544,1.2250348877955226,1.58264759286417
7735,716,32.0,-2,7735,25.809606865069544,1.2250473727031297,1.582631430158365
7736,716,32.0,-2,7736,25.80988824699467,1.2250598566731132,1.5826152712254071
7737,716,32.0,-2,7737,25.81016957612501,1.2250723397060204,1.5825991160629016
7738,716,32.0,-2,7738,25.810450852482624,1.225084821802398,1.5825829646715661
7739,716,32.0,-2,7739,25.810732076089558,1.2250973029627925,1.5825668170476206
7740,716,32.0,-2,7740,25.811013246967853,1.2251097831877495,1.582550673191335
7741,716,32.0,-2,7741,25.81129436513951,1.2251222624778142,1.5825345330989435
7742,716,32.0,-2,7742,25.811575430626526,1.2251347408335311,1.5825183967696859
7743,716,32.0,-2,7743,25.81185644345088,1.2251472182554446,1.582502264202148
7744,716,32.0,-2,7744,25.812137403634516,1.2251596947440975,1.582486135395527
7745,716,32.0,-2,7745,25.812418311199384,1.2251721703000327,1.5824700103467322
7746,716,32.0,-2,7746,25.8126991661674,1.2251846449237924,1.582453889054861
7747,716,32.0,-2,7747,25.812979968560455,1.2251971186159183,1.5824377715184
7748,716,32.0,-2,7748,25.81326071840045,1.2252095913769514,1.5824216577344714
7749,716,32.0,-2,7749,25.813541415709246,1.2252220632074327,1.582405547704873
7750,716,32.0,-2,7750,25.813822060508684,1.2252345341079012,1.5823894414238424
7751,716,32.0,-2,7751,25.81410265282061,1.225247004078897,1.582373338891692
7752,716,32.0,-2,7752,25.81438319266681,1.2252594731209583,1.5823572401070578
7753,716,32.0,-2,7753,25.8146636800691,1.2252719412346234,1.5823411450679288
7754,716,32.0,-2,7754,25.81494411504925,1.22528440842043,1.5823250537725215
7755,716,32.0,-2,7755,25.81522449762901,1.2252968746789152,1.5823089662204382
7756,716,32.0,-2,7756,25.815504827830132,1.2253093400106152,1.5822928824086944
7757,716,32.0,-2,7757,25.81578510567433,1.225321804416066,1.5822768023359401
7758,716,32.0,-2,7758,25.81606533118331,1.2253342678958028,1.5822607260009747
7759,716,32.0,-2,7759,25.816345504378752,1.2253467304503602,1.5822446534012755
7760,716,32.0,-2,7760,25.816625625282335,1.2253591920802727,1.58222858453653
7761,716,32.0,-2,7761,25.8169056939157,1.2253716527860734,1.5822125194047487
7762,716,32.0,-2,7762,25.81718571030048,1.2253841125682958,1.5821964580034873
7763,716,32.0,-2,7763,25.817465674458298,1.2253965714274717,1.582180400333094
7764,716,32.0,-2,7764,25.81774558641074,1.2254090293641335,1.582164346389348
7765,716,32.0,-2,7765,25.818025446179387,1.2254214863788122,1.582148296172683
7766,716,32.0,-2,7766,25.818305253785805,1.2254339424720384,1.5821322496805763
7767,716,32.0,-2,7767,25.81858500925153,1.2254463976443426,1.58211620691187
7768,716,32.0,-2,7768,25.8188647125981,1.225458851896254,1.5821001678649367
7769,716,32.0,-2,7769,25.819144363847006,1.2254713052283015,1.5820841325379291
7770,716,32.0,-2,7770,25.819423963019744,1.2254837576410138,1.582068100929817
7771,716,32.0,-2,7771,25.819703510137792,1.2254962091349189,1.5820520730379215
7772,716,32.0,-2,7772,25.819983005222596,1.2255086597105436,1.5820360488616672
7773,716,32.0,-2,7773,25.820262448295594,1.2255211093684149,1.5820200283992847
7774,716,32.0,-2,7774,25.820541839378215,1.225533558109059,1.582004011648678
7775,716,32.0,-2,7775,25.820821178491848,1.2255460059330012,1.5819879986089092
7776,716,32.0,-2,7776,25.821100465657878,1.225558452840767,1.581971989278145
7777,716,32.0,-2,7777,25.821379700897673,1.2255708988328802,1.5819559836552912
7778,716,32.0,-2,7778,25.82165888423258,1.2255833439098651,1.5819399817372783
7779,716,32.0,-2,7779,25.821938015683934,1.2255957880722452,1.58192398352395
7780,716,32.0,-2,7780,25.822217095273047,1.2256082313205428,1.5819079890140415
7781,716,32.0,-2,7781,25.822496123021207,1.2256206736552802,1.581891998204739
7782,716,32.0,-2,7782,25.8227750989497,1.225633115076979,1.58187601109438
7783,716,32.0,-2,7783,25.823054023079784,1.2256455555861607,1.5818600276827084
7784,716,32.0,-2,7784,25.823332895432703,1.2256579951833453,1.5818440479667402
7785,716,32.0,-2,7785,25.82361171602968,1.2256704338690532,1.581828071946319
7786,716,32.0,-2,7786,25.823890484891923,1.225682871643803,1.5818120996193699
7787,716,32.0,-2,7787,25.824169202040625,1.2256953085081144,1.5817961309842872
7788,716,32.0,-2,7788,25.824447867496957,1.225707744462505,1.5817801660384987
7789,716,32.0,-2,7789,25.82472648128207,1.2257201795074932,1.5817642047825302
7790,716,32.0,-2,7790,25.825005043417107,1.2257326136435953,1.5817482472125306
7791,716,32.0,-2,7791,25.82528355392319,1.2257450468713285,1.5817322933288622
7792,716,32.0,-2,7792,25.825562012821422,1.2257574791912085,1.581716343128619
7793,716,32.0,-2,7793,25.825840420132884,1.225769910603751,1.5817003966105716
7794,716,32.0,-2,7794,25.82611877587864,1.2257823411094708,1.5816844537744927
7795,716,32.0,-2,7795,25.826397080079754,1.225794770708882,1.5816685146158562
7796,716,32.0,-2,7796,25.826675332757247,1.2258071994024988,1.5816525791365095
7797,716,32.0,-2,7797,25.826953533932148,1.2258196271908341,1.581636647332381
7798,716,32.0,-2,7798,25.827231683625445,1.225832054074401,1.5816207192031158
7799,716,32.0,-2,7799,25.827509781858122,1.2258444800537112,1.5816047947467524
7800,716,32.0,-2,7800,25.82778782865115,1.2258569051292765,1.5815888739626018
7801,716,32.0,-2,7801,25.828065824025465,1.2258693293016079,1.5815729568479213
7802,716,32.0,-2,7802,25.828343768002007,1.2258817525712158,1.581557043401574
7803,716,32.0,-2,7803,25.82862166060168,1.22589417493861,1.5815411336228493
7804,716,32.0,-2,7804,25.828899501845385,1.2259065964043,1.5815252275087204
7805,716,32.0,-2,7805,25.829177291754,1.225919016968795,1.581509325058093
7806,716,32.0,-2,7806,25.82945503034839,1.2259314366326026,1.581493426270896
7807,716,32.0,-2,7807,25.82973271764939,1.225943855396231,1.5814775311430367
7808,716,32.0,-2,7808,25.830010353677824,1.225956273260187,1.581461639674913
7809,716,32.0,-2,7809,25.830287938454514,1.2259686902249773,1.5814457518649476
7810,716,32.0,-2,7810,25.830565472000245,1.225981106291108,1.581429867710952
7811,716,32.0,-2,7811,25.83084295433579,1.2259935214590845,1.581413987211441
7812,716,32.0,-2,7812,25.83112038548191,1.2260059357294117,1.5813981110690065
7813,716,32.0,-2,7813,25.831398590339425,1.2260183490996435,1.5813822378735694
7814,716,32.0,-2,7814,25.83167728334086,1.2260307615741228,1.5813663683290855
7815,716,32.0,-2,7815,25.83195592520321,1.2260431731530976,1.5813505024330112
7816,716,32.0,-2,7816,25.832234515952898,1.2260555838369065,1.5813346401831723
7817,716,32.0,-2,7817,25.83251305561511,1.2260679936259387,1.5813187815794407
7818,716,32.0,-2,7818,25.832791544214036,1.226080402520613,1.5813029266189034
7819,716,32.0,-2,7819,25.833069981773093,1.2260928105213675,1.581287075299187
7820,716,32.0,-2,7820,25.83334836831508,1.226105217628654,1.5812712276227714
7821,716,32.0,-2,7821,25.833626703862357,1.226117623842933,1.5812553835845478
7822,716,32.0,-2,7822,25.833904988436913,1.2261300291646733,1.5812395431846369
