,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
5080,920,32.0,-2,5080,24.517907634367383,0.997894074809269,0.28876280505136265
5081,920,32.0,-2,5081,24.51824912258747,0.9979067805172144,0.2887326335544316
5082,920,32.0,-2,5082,24.518590469671828,0.9979194839091856,0.2887024720794784
5083,920,32.0,-2,5083,24.518931675660802,0.9979321849854628,0.28867232061838877
5084,920,32.0,-2,5084,24.519272740594683,0.9979448837463261,0.28864217916421353
5085,920,32.0,-2,5085,24.519613664513756,0.9979575801920566,0.2886120477077725
5086,920,32.0,-2,5086,24.51995444745827,0.9979702743229354,0.28858192624083756
5087,920,32.0,-2,5087,24.52029508946847,0.9979829661392436,0.28855181475767466
5088,920,32.0,-2,5088,24.520635590584554,0.9979956556412631,0.2885217132467446
5089,920,32.0,-2,5089,24.52097595084671,0.9980083428292759,0.2884916217017732
5090,920,32.0,-2,5090,24.521316170295112,0.9980210277035639,0.28846154011510095
5091,920,32.0,-2,5091,24.52165624896989,0.99803371026441,0.28843146847903967
5092,920,32.0,-2,5092,24.521996186911167,0.998046390512097,0.2884014067843168
5093,920,32.0,-2,5093,24.52233598415903,0.998059068446908,0.2883713550236351
5094,920,32.0,-2,5094,24.522675640753558,0.9980717440691265,0.28834131318905776
5095,920,32.0,-2,5095,24.523015156734797,0.9980844173790362,0.2883112812719304
5096,920,32.0,-2,5096,24.523354532142772,0.9980970883769213,0.288281259265041
5097,920,32.0,-2,5097,24.523693767017484,0.998109757063066,0.2882512471604244
5098,920,32.0,-2,5098,24.524032861398922,0.9981224234377551,0.28822124494985957
5099,920,32.0,-2,5099,24.52437181532703,0.9981350875012737,0.2881912526262269
5100,920,32.0,-2,5100,24.524710628841756,0.9981477492539068,0.2881612701816607
5101,920,32.0,-2,5101,24.525049301983003,0.9981604086959401,0.2881312976054886
5102,920,32.0,-2,5102,24.525387834790678,0.9981730658276597,0.28810133489237444
5103,920,32.0,-2,5103,24.525726227304634,0.9981857206493516,0.2880713820336567
5104,920,32.0,-2,5104,24.526064479564727,0.9981983731613027,0.28804143902272017
5105,920,32.0,-2,5105,24.526402591610783,0.9982110233637993,0.2880115058507826
5106,920,32.0,-2,5106,24.526740563482605,0.998223671257129,0.2879815825097438
5107,920,32.0,-2,5107,24.527078395219974,0.9982363168415791,0.2879516689920436
5108,920,32.0,-2,5108,24.527416086862644,0.9982489601174374,0.2879217652894397
5109,920,32.0,-2,5109,24.527753638450356,0.9982616010849917,0.28789187139442163
5110,920,32.0,-2,5110,24.52809105002283,0.9982742397445309,0.287861987300154
5111,920,32.0,-2,5111,24.528428321619757,0.9982868760963435,0.2878321129969237
5112,920,32.0,-2,5112,24.528765453280815,0.9982995101407186,0.28780224847931635
5113,920,32.0,-2,5113,24.529102445045655,0.9983121418779456,0.2877723937368941
5114,920,32.0,-2,5114,24.529439296953907,0.998324771308314,0.28774254876408634
5115,920,32.0,-2,5115,24.529776009045182,0.9983373984321138,0.28771271355178385
5116,920,32.0,-2,5116,24.53011258135907,0.9983500232496355,0.2876828880924407
5117,920,32.0,-2,5117,24.530449013935133,0.9983626457611697,0.28765307237923565
5118,920,32.0,-2,5118,24.530785306812927,0.9983752659670072,0.28762326640448066
5119,920,32.0,-2,5119,24.531121460031965,0.9983878838674394,0.28759347015865444
5120,920,32.0,-2,5120,24.531457473631765,0.9984004994627578,0.2875636836350566
5121,920,32.0,-2,5121,24.5317933476518,0.9984131127532545,0.2875339068268161
5122,920,32.0,-2,5122,24.532129082131547,0.9984257237392217,0.28750413972510813
5123,920,32.0,-2,5123,24.53246483783442,0.9984383324209518,0.28747438232306877
5124,920,32.0,-2,5124,24.532802000360437,0.9984509387987378,0.28744463461275416
5125,920,32.0,-2,5125,24.533139024048708,0.9984635428728732,0.2874148965862844
5126,920,32.0,-2,5126,24.533475908937124,0.9984761446436512,0.2873851682361561
5127,920,32.0,-2,5127,24.53381265506357,0.9984887441113659,0.28735544955487313
5128,920,32.0,-2,5128,24.53414926246591,0.9985013412763114,0.2873257405348255
5129,920,32.0,-2,5129,24.534485731181974,0.9985139361387821,0.2872960411684389
5130,920,32.0,-2,5130,24.534822061249592,0.9985265286990732,0.28726635144801804
5131,920,32.0,-2,5131,24.535158252706573,0.9985391189574796,0.2872366713658039
5132,920,32.0,-2,5132,24.535494305590696,0.9985517069142971,0.2872070009136394
5133,920,32.0,-2,5133,24.535830219939733,0.9985642925698213,0.2871773400857194
5134,920,32.0,-2,5134,24.53616599579143,0.9985768759243485,0.2871476888730484
5135,920,32.0,-2,5135,24.53650163318352,0.9985894569781754,0.2871180472680379
5136,920,32.0,-2,5136,24.53683713215372,0.9986020357315987,0.2870884152642361
5137,920,32.0,-2,5137,24.537172492739717,0.9986146121849157,0.28705879285301705
5138,920,32.0,-2,5138,24.537507714979192,0.9986271863384235,0.28702918002710476
5139,920,32.0,-2,5139,24.537842798909807,0.9986397581924208,0.2869995767797846
5140,920,32.0,-2,5140,24.538177744569204,0.9986523277472051,0.2869699831028498
5141,920,32.0,-2,5141,24.538512551994994,0.9986648950030752,0.2869403989888042
5142,920,32.0,-2,5142,24.5388472212248,0.9986774599603302,0.286910824430862
5143,920,32.0,-2,5143,24.5391817522962,0.998690022619269,0.28688125941977205
5144,920,32.0,-2,5144,24.53951614524677,0.9987025829801912,0.286851703950461
5145,920,32.0,-2,5145,24.539850400114055,0.9987151410433968,0.28682215801305233
5146,920,32.0,-2,5146,24.540184516935597,0.9987276968091863,0.2867926216022596
5147,920,32.0,-2,5147,24.540518495748916,0.9987402502778598,0.2867630947095279
5148,920,32.0,-2,5148,24.54085233659151,0.9987528014497188,0.28673357732766647
5149,920,32.0,-2,5149,24.541186039500865,0.9987653503250642,0.2867040694493568
5150,920,32.0,-2,5150,24.54151960451444,0.9987778969041977,0.2866745710671239
5151,920,32.0,-2,5151,24.541853031669696,0.9987904411874212,0.28664508217349294
5152,920,32.0,-2,5152,24.54218632100406,0.9988029831750371,0.2866156027602358
5153,920,32.0,-2,5153,24.54251947255495,0.9988155228673482,0.2865861328222934
5154,920,32.0,-2,5154,24.54285248635977,0.9988280602646574,0.286556672349775
5155,920,32.0,-2,5155,24.54318536245589,0.998840595367268,0.2865272213369465
5156,920,32.0,-2,5156,24.543518100880682,0.9988531281754838,0.2864977797760133
5157,920,32.0,-2,5157,24.543850701671495,0.9988656586896087,0.2864683476596852
5158,920,32.0,-2,5158,24.544183164865665,0.9988781869099475,0.2864389249799828
5159,920,32.0,-2,5159,24.544515490500505,0.9988907128368044,0.2864095117303975
5160,920,32.0,-2,5160,24.544847678613312,0.998903236470485,0.28638010790290025
5161,920,32.0,-2,5161,24.545179729241376,0.9989157578112944,0.2863507134918848
5162,920,32.0,-2,5162,24.545511642421957,0.9989282768595388,0.28632132848753145
5163,920,32.0,-2,5163,24.545843418192312,0.998940793615524,0.2862919528852643
5164,920,32.0,-2,5164,24.546175056589675,0.9989533080795566,0.28626258667530635
5165,920,32.0,-2,5165,24.546506557651263,0.9989658202519438,0.286233229851959
5166,920,32.0,-2,5166,24.546837921414276,0.9989783301329925,0.2862038824075057
5167,920,32.0,-2,5167,24.54716914791591,0.9989908377230106,0.28617454433475586
5168,920,32.0,-2,5168,24.547500237193333,0.9990033430223056,0.2861452156262416
5169,920,32.0,-2,5169,24.54783118928369,0.9990158460311862,0.28611589627552547
5170,920,32.0,-2,5170,24.54816200422413,0.9990283467499609,0.2860865862739814
5171,920,32.0,-2,5171,24.548492682051787,0.999040845178939,0.2860572856157617
5172,920,32.0,-2,5172,24.548823222803748,0.9990533413184293,0.2860279942934767
5173,920,32.0,-2,5173,24.549153626517118,0.9990658351687421,0.28599871229884855
5174,920,32.0,-2,5174,24.549483893228984,0.9990783267301873,0.28596943962585186
5175,920,32.0,-2,5175,24.549814022976392,0.9990908160030751,0.2859401762682694
5176,920,32.0,-2,5176,24.550144015796402,0.9991033029877169,0.2859109222154217
5177,920,32.0,-2,5177,24.550473871726037,0.9991157876844236,0.2858816774645163
5178,920,32.0,-2,5178,24.550803590802317,0.9991282700935066,0.28585244200507987
5179,920,32.0,-2,5179,24.551133173062244,0.9991407502152779,0.285823215831158
5180,920,32.0,-2,5180,24.55146261854281,0.9991532280500501,0.2857939989364695
5181,920,32.0,-2,5181,24.551791927280977,0.9991657035981354,0.2857647913123387
5182,920,32.0,-2,5182,24.55212109931371,0.9991781768598472,0.2857355929531735
5183,920,32.0,-2,5183,24.552450134677947,0.9991906478354986,0.28570640385031254
5184,920,32.0,-2,5184,24.552779033410616,0.9992031165254035,0.2856772239979648
5185,920,32.0,-2,5185,24.553107795548637,0.999215582929876,0.28564805338922383
5186,920,32.0,-2,5186,24.553436421128893,0.9992280470492304,0.28561889201531443
5187,920,32.0,-2,5187,24.553764910188292,0.9992405088837819,0.2855897398711349
5188,920,32.0,-2,5188,24.554093262763683,0.9992529684338456,0.2855605969479811
5189,920,32.0,-2,5189,24.554421478891935,0.999265425699737,0.28553146324095735
5190,920,32.0,-2,5190,24.554749558609878,0.9992778806817723,0.2855023387411961
5191,920,32.0,-2,5191,24.555077501954347,0.9992903333802675,0.28547322344104487
5192,920,32.0,-2,5192,24.55540530896215,0.9993027837955397,0.2854441173362403
5193,920,32.0,-2,5193,24.55573297967009,0.9993152319279056,0.2854150204176804
5194,920,32.0,-2,5194,24.556060514114947,0.999327677777683,0.2853859326789774
5195,920,32.0,-2,5195,24.55638791233349,0.9993401213451896,0.2853568541128979
5196,920,32.0,-2,5196,24.55671517436248,0.9993525626307436,0.2853277847126847
5197,920,32.0,-2,5197,24.55704230023866,0.9993650016346635,0.28529872447184346
5198,920,32.0,-2,5198,24.557369289998753,0.9993774383572683,0.28526967338292764
5199,920,32.0,-2,5199,24.557696143679483,0.9993898727988775,0.28524063143782996
5200,920,32.0,-2,5200,24.558022861317546,0.9994023049598106,0.28521159863185375
5201,920,32.0,-2,5201,24.558349442949634,0.9994147348403879,0.2851825749572896
5202,920,32.0,-2,5202,24.558675888612417,0.9994271624409298,0.28515356040567497
5203,920,32.0,-2,5203,24.55900219834256,0.999439587761757,0.2851245549728816
5204,920,32.0,-2,5204,24.55932837217671,0.999452010803191,0.28509555865015557
5205,920,32.0,-2,5205,24.55965441015151,0.9994644315655533,0.2850665714303915
5206,920,32.0,-2,5206,24.55998031230357,0.9994768500491661,0.2850375933078695
5207,920,32.0,-2,5207,24.560306078669495,0.9994892662543513,0.2850086242745604
5208,920,32.0,-2,5208,24.56063170928589,0.9995016801814318,0.28497966432439625
5209,920,32.0,-2,5209,24.560957204189332,0.9995140918307309,0.2849507134499589
5210,920,32.0,-2,5210,24.5612825634164,0.9995265012025722,0.2849217716458554
5211,920,32.0,-2,5211,24.56160778700363,0.9995389082972795,0.2848928389035734
5212,920,32.0,-2,5212,24.56193287498759,0.9995513131151773,0.284863915216512
5213,920,32.0,-2,5213,24.562257827404796,0.99956371565659,0.2848350005789939
5214,920,32.0,-2,5214,24.562582644291773,0.9995761159218427,0.2848060949820663
5215,920,32.0,-2,5215,24.562907325685018,0.999588513911261,0.28477719842219074
5216,920,32.0,-2,5216,24.563231871621028,0.9996009096251705,0.2847483108889577
5217,920,32.0,-2,5217,24.56355628213629,0.9996133030638975,0.2847194323777771
5218,920,32.0,-2,5218,24.563880557267257,0.9996256942277688,0.28469056288147954
5219,920,32.0,-2,5219,24.5642046970504,0.9996380831171114,0.28466170239314437
5220,920,32.0,-2,5220,24.564528701522157,0.9996504697322526,0.28463285090671775
5221,920,32.0,-2,5221,24.564852570718955,0.99966285407352,0.2846040084135879
5222,920,32.0,-2,5222,24.565176304677216,0.999675236141242,0.2845751749091221
5223,920,32.0,-2,5223,24.565499903433345,0.9996876159357472,0.28454635038670517
5224,920,32.0,-2,5224,24.565823367023736,0.9996999934573644,0.28451753483641085
5225,920,32.0,-2,5225,24.566146695484775,0.999712368706423,0.2844887282553117
5226,920,32.0,-2,5226,24.56646988885283,0.9997247416832528,0.2844599306346609
5227,920,32.0,-2,5227,24.56679294716426,0.9997371123881839,0.2844311419678789
5228,920,32.0,-2,5228,24.567115870455414,0.9997494808215468,0.28440236224949444
5229,920,32.0,-2,5229,24.567438658762626,0.9997618469836725,0.2843735914716561
5230,920,32.0,-2,5230,24.56776131212222,0.9997742108748923,0.28434482962798313
5231,920,32.0,-2,5231,24.568083830570504,0.9997865724955378,0.2843160767111641
5232,920,32.0,-2,5232,24.568406214143785,0.9997989318459413,0.2842873327161115
5233,920,32.0,-2,5233,24.568728462878347,0.999811288926435,0.2842585976354215
5234,920,32.0,-2,5234,24.56905057681046,0.9998236437373521,0.28422987146135625
5235,920,32.0,-2,5235,24.569372555976408,0.9998359962790259,0.2842011541891196
5236,920,32.0,-2,5236,24.569694400412438,0.9998483465517899,0.2841724458110946
5237,920,32.0,-2,5237,24.570016110154786,0.9998606945559784,0.28414374632131256
5238,920,32.0,-2,5238,24.570337685239693,0.9998730402919257,0.284115055711581
5239,920,32.0,-2,5239,24.570659125703372,0.9998853837599666,0.2840863739780559
5240,920,32.0,-2,5240,24.57098043158204,0.9998977249604369,0.28405770111012174
5241,920,32.0,-2,5241,24.571301602911895,0.9999100638936718,0.2840290371055332
5242,920,32.0,-2,5242,24.571622639729124,0.9999224005600076,0.28400038195505317
5243,920,32.0,-2,5243,24.571943542069903,0.9999347349597809,0.28397173565298317
5244,920,32.0,-2,5244,24.572264309970404,0.9999470670933284,0.28394309819223906
5245,920,32.0,-2,5245,24.572584943466772,0.9999593969609876,0.28391446956695177
5246,920,32.0,-2,5246,24.572905442595165,0.9999717245630961,0.2838858497713517
5247,920,32.0,-2,5247,24.573225807391708,0.999984049899992,0.28385723879598856
5248,920,32.0,-2,5248,24.573546037892527,0.9999963729720139,0.2838286366371392
5249,920,32.0,-2,5249,24.57386613413373,1.0000086937795005,0.2838000432883234
5250,920,32.0,-2,5250,24.57418609615143,1.0000210123227915,0.2837714587407163
5251,920,32.0,-2,5251,24.574505923981718,1.0000333286022263,0.2837428829896851
5252,920,32.0,-2,5252,24.574825617660665,1.0000456426181454,0.2837143160287354
5253,920,32.0,-2,5253,24.575145177224357,1.000057954370889,0.2836857578503498
5254,920,32.0,-2,5254,24.57546460270884,1.0000702638607981,0.2836572084487443
5255,920,32.0,-2,5255,24.575783894150184,1.0000825710882144,0.28362866781749574
5256,920,32.0,-2,5256,24.57610305158441,1.0000948760534794,0.2836001359499605
5257,920,32.0,-2,5257,24.57642207504756,1.0001071787569351,0.28357161284016996
5258,920,32.0,-2,5258,24.576740964575656,1.0001194791989243,0.2835430984803651
5259,920,32.0,-2,5259,24.57705972020471,1.0001317773797904,0.2835145928657141
5260,920,32.0,-2,5260,24.577378341970714,1.000144073299876,0.28348609598970853
5261,920,32.0,-2,5261,24.57769682990967,1.0001563669595255,0.28345760784365837
5262,920,32.0,-2,5262,24.57801518405755,1.0001686583590828,0.28342912842420276
5263,920,32.0,-2,5263,24.578333404450333,1.000180947498893,0.2834006577229857
5264,920,32.0,-2,5264,24.578651491123978,1.0001932343793007,0.2833721957342803
5265,920,32.0,-2,5265,24.578969444114442,1.0002055190006518,0.2833437424525158
5266,920,32.0,-2,5266,24.579287263457665,1.0002178013632919,0.28331529786993315
5267,920,32.0,-2,5267,24.57960494918958,1.0002300814675673,0.28328686198068453
5268,920,32.0,-2,5268,24.579922501346115,1.0002423593138245,0.28325843477767165
5269,920,32.0,-2,5269,24.58023991996318,1.0002546349024115,0.2832300162564678
5270,920,32.0,-2,5270,24.580557205076687,1.000266908233675,0.28320160640884495
5271,920,32.0,-2,5271,24.58087435672253,1.000279179307963,0.28317320523009926
5272,920,32.0,-2,5272,24.581191374936587,1.0002914481256244,0.2831448127116616
5273,920,32.0,-2,5273,24.581508259754756,1.0003037146870077,0.28311642884956
5274,920,32.0,-2,5274,24.58182501121289,1.000315978992462,0.2830880536366749
5275,920,32.0,-2,5275,24.58214162934685,1.000328241042337,0.28305968706570184
5276,920,32.0,-2,5276,24.58245811419249,1.0003405008369828,0.2830313291323563
5277,920,32.0,-2,5277,24.582774465785654,1.00035275837675,0.2830029798283391
5278,920,32.0,-2,5278,24.58309068416218,1.0003650136619895,0.2829746391479304
5279,920,32.0,-2,5279,24.583406769357882,1.0003772666930522,0.28294630708658275
5280,920,32.0,-2,5280,24.583722721408577,1.0003895174702901,0.2829179836363238
5281,920,32.0,-2,5281,24.584038540350083,1.0004017659940554,0.282889668789835
5282,920,32.0,-2,5282,24.58435422621819,1.0004140122647005,0.2828613625428176
5283,920,32.0,-2,5283,24.584669779048685,1.0004262562825788,0.28283306488918925
5284,920,32.0,-2,5284,24.58498519887736,1.0004384980480434,0.282804775821468
5285,920,32.0,-2,5285,24.585300485739978,1.000450737561448,0.28277649533414007
5286,920,32.0,-2,5286,24.585615639672305,1.0004629748231468,0.2827482234207537
5287,920,32.0,-2,5287,24.585930660710098,1.000475209833495,0.2827199600757382
5288,920,32.0,-2,5288,24.58624554888911,1.0004874425928474,0.2826917052914695
5289,920,32.0,-2,5289,24.586560304245076,1.0004996731015594,0.2826634590632793
5290,920,32.0,-2,5290,24.586874926813728,1.000511901359987,0.2826352213838277
5291,920,32.0,-2,5291,24.587189416630785,1.0005241273684868,0.282606992248148
5292,920,32.0,-2,5292,24.587503773731974,1.0005363511274155,0.28257877164894296
5293,920,32.0,-2,5293,24.587817998152993,1.0005485726371304,0.2825505595811819
5294,920,32.0,-2,5294,24.588132089929545,1.0005607918979886,0.28252235603711284
5295,920,32.0,-2,5295,24.58844604909732,1.000573008910349,0.2824941610115488
5296,920,32.0,-2,5296,24.588759875692006,1.00058522367457,0.28246597450042543
5297,920,32.0,-2,5297,24.58907356974927,1.00059743619101,0.28243779649332623
5298,920,32.0,-2,5298,24.58938713130479,1.0006096464600287,0.2824096269863716
5299,920,32.0,-2,5299,24.589700560394217,1.000621854481986,0.2823814659740478
5300,920,32.0,-2,5300,24.59001385705321,1.0006340602572417,0.2823533134497964
5301,920,32.0,-2,5301,24.590327021317407,1.000646263786157,0.2823251694076845
5302,920,32.0,-2,5302,24.590640053222458,1.0006584650690926,0.2822970338405497
5303,920,32.0,-2,5303,24.59095295280398,1.0006706641064103,0.2822689067436528
5304,920,32.0,-2,5304,24.5912657200976,1.0006828608984717,0.28224078810956854
5305,920,32.0,-2,5305,24.591578355138935,1.0006950554456393,0.2822126779338916
5306,920,32.0,-2,5306,24.59189085796359,1.0007072477482761,0.28218457620876336
5307,920,32.0,-2,5307,24.592203228607175,1.0007194378067452,0.28215648293078743
5308,920,32.0,-2,5308,24.592515467105272,1.0007316256214103,0.28212839809030754
5309,920,32.0,-2,5309,24.592827573493473,1.0007438111926354,0.2821003216844815
5310,920,32.0,-2,5310,24.593139547807354,1.0007559945207853,0.2820722537053655
