,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
5261,102,32.0,-2,5261,9.354649409105004,1.187192656367963,36.8036118809119
5262,102,32.0,-2,5262,9.354649413116103,1.1871926565149393,36.8036118809119
5263,102,32.0,-2,5263,9.354649417113027,1.1871926566613968,36.8036118809119
5264,102,32.0,-2,5264,9.354649421095836,1.1871926568073368,36.8036118809119
5265,102,32.0,-2,5265,9.354649425064572,1.1871926569527613,36.80361188091191
5266,102,32.0,-2,5266,9.35464942901929,1.1871926570976719,36.80361188091188
5267,102,32.0,-2,5267,9.354649432960034,1.1871926572420708,36.80361188091184
5268,102,32.0,-2,5268,9.35464943688686,1.1871926573859595,36.80361188091184
5269,102,32.0,-2,5269,9.35464944079981,1.18719265752934,36.803611880911774
5270,102,32.0,-2,5270,9.35464944469894,1.1871926576722138,36.80361188091193
5271,102,32.0,-2,5271,9.354649448584293,1.1871926578145828,36.80361188091173
5272,102,32.0,-2,5272,9.354649452455924,1.1871926579564491,36.803611880911895
5273,102,32.0,-2,5273,9.354649456313876,1.1871926580978143,36.80361188091186
5274,102,32.0,-2,5274,9.354649460158198,1.1871926582386798,36.80361188091166
5275,102,32.0,-2,5275,9.354649463988938,1.1871926583790477,36.80361188091179
5276,102,32.0,-2,5276,9.354649467806148,1.1871926585189199,36.80361188091183
5277,102,32.0,-2,5277,9.354649471609871,1.187192658658298,36.80361188091173
5278,102,32.0,-2,5278,9.354649475400157,1.1871926587971835,36.803611880911745
5279,102,32.0,-2,5279,9.354649479177056,1.1871926589355786,36.8036118809117
5280,102,32.0,-2,5280,9.354649482940609,1.1871926590734845,36.80361188091168
5281,102,32.0,-2,5281,9.354649486690867,1.1871926592109034,36.80361188091169
5282,102,32.0,-2,5282,9.354649490427878,1.1871926593478368,36.803611880911625
5283,102,32.0,-2,5283,9.354649494151685,1.1871926594842865,36.80361188091161
5284,102,32.0,-2,5284,9.35464949786234,1.1871926596202542,36.80361188091173
5285,102,32.0,-2,5285,9.354649501559882,1.1871926597557414,36.80361188091172
5286,102,32.0,-2,5286,9.354649505244364,1.1871926598907498,36.80361188091166
5287,102,32.0,-2,5287,9.354649508915832,1.1871926600252818,36.803611880911646
5288,102,32.0,-2,5288,9.354649512574328,1.1871926601593383,36.80361188091167
5289,102,32.0,-2,5289,9.354649516219899,1.1871926602929213,36.80361188091159
5290,102,32.0,-2,5290,9.354649519852591,1.1871926604260323,36.80361188091163
5291,102,32.0,-2,5291,9.354649523472451,1.187192660558673,36.80361188091169
5292,102,32.0,-2,5292,9.354649527079523,1.1871926606908452,36.80361188091169
5293,102,32.0,-2,5293,9.354649530673854,1.1871926608225505,36.80361188091155
5294,102,32.0,-2,5294,9.354649534255485,1.1871926609537904,36.80361188091165
5295,102,32.0,-2,5295,9.354649537824464,1.1871926610845667,36.803611880911525
5296,102,32.0,-2,5296,9.354649541380837,1.187192661214881,36.80361188091165
5297,102,32.0,-2,5297,9.354649544924644,1.1871926613447352,36.80361188091163
5298,102,32.0,-2,5298,9.354649548455932,1.1871926614741304,36.80361188091155
5299,102,32.0,-2,5299,9.354649551974745,1.1871926616030686,36.80361188091159
5300,102,32.0,-2,5300,9.354649555481126,1.1871926617315511,36.80361188091154
5301,102,32.0,-2,5301,9.354649558975122,1.18719266185958,36.80361188091153
5302,102,32.0,-2,5302,9.354649562456775,1.1871926619871567,36.80361188091152
5303,102,32.0,-2,5303,9.354649565926128,1.1871926621142823,36.80361188091145
5304,102,32.0,-2,5304,9.354649569383223,1.187192662240959,36.803611880911504
5305,102,32.0,-2,5305,9.354649572828105,1.1871926623671882,36.80361188091149
5306,102,32.0,-2,5306,9.35464957626082,1.1871926624929714,36.803611880911525
5307,102,32.0,-2,5307,9.354649579681407,1.1871926626183105,36.80361188091143
5308,102,32.0,-2,5308,9.354649583089913,1.1871926627432066,36.803611880911504
5309,102,32.0,-2,5309,9.354649586486374,1.1871926628676617,36.80361188091147
5310,102,32.0,-2,5310,9.354649589870839,1.187192662991677,36.80361188091146
5311,102,32.0,-2,5311,9.354649593243346,1.1871926631152543,36.80361188091135
5312,102,32.0,-2,5312,9.35464959660394,1.1871926632383947,36.803611880911376
5313,102,32.0,-2,5313,9.35464959995266,1.1871926633611003,36.803611880911426
5314,102,32.0,-2,5314,9.354649603289552,1.1871926634833723,36.803611880911525
5315,102,32.0,-2,5315,9.354649606614654,1.1871926636052124,36.80361188091132
5316,102,32.0,-2,5316,9.35464960992801,1.1871926637266221,36.80361188091143
5317,102,32.0,-2,5317,9.354649613229665,1.1871926638476031,36.80361188091149
5318,102,32.0,-2,5318,9.35464961651965,1.1871926639681563,36.803611880911404
5319,102,32.0,-2,5319,9.354649619798014,1.1871926640882837,36.80361188091137
5320,102,32.0,-2,5320,9.3546496230648,1.187192664207987,36.803611880911376
5321,102,32.0,-2,5321,9.354649626320043,1.1871926643272674,36.80361188091137
5322,102,32.0,-2,5322,9.354649629563788,1.1871926644461264,36.80361188091136
5323,102,32.0,-2,5323,9.354649632796072,1.1871926645645652,36.80361188091136
5324,102,32.0,-2,5324,9.354649636016937,1.187192664682586,36.80361188091138
5325,102,32.0,-2,5325,9.354649639226423,1.1871926648001896,36.8036118809114
5326,102,32.0,-2,5326,9.354649642424572,1.1871926649173778,36.803611880911205
5327,102,32.0,-2,5327,9.354649645611424,1.1871926650341522,36.80361188091133
5328,102,32.0,-2,5328,9.354649648787017,1.187192665150514,36.80361188091138
5329,102,32.0,-2,5329,9.35464965195139,1.1871926652664646,36.80361188091133
5330,102,32.0,-2,5330,9.354649655104588,1.1871926653820057,36.80361188091136
5331,102,32.0,-2,5331,9.354649658246645,1.1871926654971385,36.803611880911276
5332,102,32.0,-2,5332,9.354649661377604,1.1871926656118648,36.803611880911276
5333,102,32.0,-2,5333,9.354649664497497,1.1871926657261855,36.80361188091136
5334,102,32.0,-2,5334,9.35464966760637,1.1871926658401026,36.80361188091137
5335,102,32.0,-2,5335,9.354649670704262,1.1871926659536172,36.80361188091134
5336,102,32.0,-2,5336,9.354649673791211,1.1871926660667307,36.803611880911276
5337,102,32.0,-2,5337,9.354649676867254,1.1871926661794447,36.80361188091136
5338,102,32.0,-2,5338,9.35464967993243,1.1871926662917607,36.80361188091125
5339,102,32.0,-2,5339,9.354649682986778,1.1871926664036796,36.80361188091129
5340,102,32.0,-2,5340,9.354649686030335,1.187192666515203,36.803611880911255
5341,102,32.0,-2,5341,9.354649689063141,1.1871926666263328,36.80361188091126
5342,102,32.0,-2,5342,9.354649692085232,1.1871926667370698,36.803611880911276
5343,102,32.0,-2,5343,9.354649695096647,1.1871926668474155,36.803611880911234
5344,102,32.0,-2,5344,9.354649698097425,1.1871926669573716,36.8036118809113
5345,102,32.0,-2,5345,9.3546497010876,1.1871926670669393,36.803611880911305
5346,102,32.0,-2,5346,9.354649704067214,1.1871926671761195,36.803611880911205
5347,102,32.0,-2,5347,9.354649707036302,1.1871926672849145,36.80361188091119
5348,102,32.0,-2,5348,9.354649709994899,1.1871926673933249,36.803611880911234
5349,102,32.0,-2,5349,9.354649712943047,1.1871926675013524,36.80361188091122
5350,102,32.0,-2,5350,9.354649715880779,1.1871926676089986,36.80361188091116
5351,102,32.0,-2,5351,9.354649718808131,1.187192667716264,36.80361188091111
5352,102,32.0,-2,5352,9.354649721725142,1.1871926678231508,36.803611880911234
5353,102,32.0,-2,5353,9.354649724631852,1.1871926679296598,36.803611880911156
5354,102,32.0,-2,5354,9.354649727528288,1.1871926680357927,36.80361188091106
5355,102,32.0,-2,5355,9.354649730414494,1.1871926681415506,36.803611880911234
5356,102,32.0,-2,5356,9.354649733290504,1.187192668246935,36.803611880911106
5357,102,32.0,-2,5357,9.354649736156354,1.1871926683519467,36.803611880911106
5358,102,32.0,-2,5358,9.354649739012078,1.1871926684565877,36.80361188091117
5359,102,32.0,-2,5359,9.354649741857717,1.1871926685608591,36.80361188091119
5360,102,32.0,-2,5360,9.354649744693301,1.187192668664762,36.80361188091116
5361,102,32.0,-2,5361,9.354649747518868,1.1871926687682979,36.80361188091114
5362,102,32.0,-2,5362,9.354649750334456,1.1871926688714682,36.80361188091116
5363,102,32.0,-2,5363,9.354649753140095,1.1871926689742738,36.803611880911085
5364,102,32.0,-2,5364,9.354649755935823,1.1871926690767163,36.80361188091113
5365,102,32.0,-2,5365,9.354649758721674,1.1871926691787968,36.80361188091116
5366,102,32.0,-2,5366,9.354649761497683,1.187192669280517,36.803611880911134
5367,102,32.0,-2,5367,9.35464976426389,1.1871926693818777,36.803611880911184
5368,102,32.0,-2,5368,9.35464976702032,1.1871926694828803,36.80361188091116
5369,102,32.0,-2,5369,9.354649769767013,1.187192669583526,36.80361188091101
5370,102,32.0,-2,5370,9.354649772504004,1.1871926696838164,36.80361188091118
5371,102,32.0,-2,5371,9.354649775231323,1.1871926697837523,36.8036118809112
5372,102,32.0,-2,5372,9.35464977794901,1.1871926698833353,36.803611880911134
5373,102,32.0,-2,5373,9.354649780657098,1.1871926699825663,36.80361188091115
5374,102,32.0,-2,5374,9.354649783355615,1.1871926700814468,36.80361188091104
5375,102,32.0,-2,5375,9.354649786044604,1.1871926701799782,36.80361188091107
5376,102,32.0,-2,5376,9.354649788724089,1.1871926702781612,36.80361188091109
5377,102,32.0,-2,5377,9.35464979139411,1.1871926703759976,36.80361188091109
5378,102,32.0,-2,5378,9.354649794054698,1.1871926704734883,36.80361188091109
5379,102,32.0,-2,5379,9.354649796705887,1.1871926705706348,36.803611880911156
5380,102,32.0,-2,5380,9.35464979934771,1.1871926706674376,36.80361188091109
5381,102,32.0,-2,5381,9.3546498019802,1.1871926707638987,36.80361188091105
5382,102,32.0,-2,5382,9.35464980460339,1.1871926708600191,36.80361188091105
5383,102,32.0,-2,5383,9.354649807217315,1.1871926709557998,36.80361188091111
5384,102,32.0,-2,5384,9.354649809822005,1.1871926710512422,36.80361188091108
5385,102,32.0,-2,5385,9.354649812417492,1.1871926711463472,36.803611880911006
5386,102,32.0,-2,5386,9.354649815003812,1.1871926712411165,36.80361188091108
5387,102,32.0,-2,5387,9.354649817580995,1.1871926713355512,36.80361188091103
5388,102,32.0,-2,5388,9.354649820149072,1.187192671429652,36.80361188091104
5389,102,32.0,-2,5389,9.354649822708078,1.1871926715234205,36.80361188091111
5390,102,32.0,-2,5390,9.354649825258043,1.1871926716168577,36.80361188091106
5391,102,32.0,-2,5391,9.354649827799003,1.1871926717099648,36.80361188091088
5392,102,32.0,-2,5392,9.354649830330985,1.187192671802743,36.803611880910985
5393,102,32.0,-2,5393,9.35464983285402,1.1871926718951933,36.80361188091101
5394,102,32.0,-2,5394,9.354649835368145,1.1871926719873174,36.803611880911056
5395,102,32.0,-2,5395,9.354649837873387,1.1871926720791157,36.803611880911006
5396,102,32.0,-2,5396,9.354649840369778,1.1871926721705899,36.80361188091101
5397,102,32.0,-2,5397,9.35464984285735,1.1871926722617407,36.80361188091094
5398,102,32.0,-2,5398,9.354649845336134,1.1871926723525699,36.80361188091106
5399,102,32.0,-2,5399,9.354649847806161,1.1871926724430777,36.8036118809109
5400,102,32.0,-2,5400,9.354649850267464,1.187192672533266,36.80361188091109
5401,102,32.0,-2,5401,9.354649852720073,1.1871926726231359,36.80361188091088
5402,102,32.0,-2,5402,9.354649855164016,1.187192672712688,36.80361188091097
5403,102,32.0,-2,5403,9.354649857599327,1.187192672801924,36.80361188091089
5404,102,32.0,-2,5404,9.354649860026033,1.1871926728908446,36.803611880910886
5405,102,32.0,-2,5405,9.354649862444163,1.187192672979451,36.80361188091092
5406,102,32.0,-2,5406,9.354649864853755,1.1871926730677447,36.80361188091086
5407,102,32.0,-2,5407,9.354649867254835,1.1871926731557263,36.80361188091092
5408,102,32.0,-2,5408,9.35464986964743,1.1871926732433973,36.80361188091095
5409,102,32.0,-2,5409,9.354649872031574,1.1871926733307583,36.80361188091093
5410,102,32.0,-2,5410,9.354649874407295,1.1871926734178107,36.80361188091089
5411,102,32.0,-2,5411,9.354649876774623,1.1871926735045555,36.80361188091098
5412,102,32.0,-2,5412,9.35464987913359,1.187192673590994,36.80361188091095
5413,102,32.0,-2,5413,9.354649881484221,1.1871926736771272,36.80361188091098
5414,102,32.0,-2,5414,9.354649883826548,1.187192673762956,36.80361188091088
5415,102,32.0,-2,5415,9.354649886160605,1.1871926738484817,36.80361188091091
5416,102,32.0,-2,5416,9.35464988848641,1.187192673933705,36.80361188091088
5417,102,32.0,-2,5417,9.354649890804001,1.1871926740186276,36.80361188091092
5418,102,32.0,-2,5418,9.354649893113407,1.18719267410325,36.80361188091089
5419,102,32.0,-2,5419,9.354649895414651,1.1871926741875733,36.80361188091091
5420,102,32.0,-2,5420,9.354649897707768,1.187192674271599,36.80361188091097
5421,102,32.0,-2,5421,9.354649899992783,1.1871926743553276,36.803611880910935
5422,102,32.0,-2,5422,9.354649902269724,1.1871926744387604,36.803611880910886
5423,102,32.0,-2,5423,9.354649904538626,1.1871926745218986,36.803611880910836
5424,102,32.0,-2,5424,9.354649906799505,1.187192674604743,36.80361188091103
5425,102,32.0,-2,5425,9.354649909052403,1.1871926746872947,36.80361188091098
5426,102,32.0,-2,5426,9.354649911297342,1.187192674769555,36.80361188091099
5427,102,32.0,-2,5427,9.35464991353435,1.1871926748515247,36.80361188091079
5428,102,32.0,-2,5428,9.354649915763456,1.187192674933205,36.8036118809109
5429,102,32.0,-2,5429,9.354649917984688,1.1871926750145965,36.80361188091081
5430,102,32.0,-2,5430,9.35464992019807,1.1871926750957005,36.803611880910765
5431,102,32.0,-2,5431,9.354649922403635,1.1871926751765176,36.80361188091097
5432,102,32.0,-2,5432,9.354649924601407,1.1871926752570496,36.80361188091085
5433,102,32.0,-2,5433,9.354649926791414,1.187192675337297,36.803611880910964
5434,102,32.0,-2,5434,9.354649928973686,1.187192675417261,36.803611880910765
5435,102,32.0,-2,5435,9.354649931148248,1.1871926754969426,36.80361188091083
5436,102,32.0,-2,5436,9.354649933315129,1.1871926755763427,36.80361188091089
5437,102,32.0,-2,5437,9.354649935474354,1.187192675655462,36.80361188091075
5438,102,32.0,-2,5438,9.354649937625952,1.1871926757343019,36.80361188091088
5439,102,32.0,-2,5439,9.35464993976995,1.1871926758128635,36.80361188091091
5440,102,32.0,-2,5440,9.354649941906372,1.1871926758911475,36.803611880910736
5441,102,32.0,-2,5441,9.354649944035247,1.187192675969155,36.80361188091082
5442,102,32.0,-2,5442,9.354649946156602,1.1871926760468867,36.80361188091081
5443,102,32.0,-2,5443,9.354649948270463,1.1871926761243439,36.80361188091085
5444,102,32.0,-2,5444,9.354649950376857,1.1871926762015275,36.80361188091082
5445,102,32.0,-2,5445,9.354649952475809,1.1871926762784384,36.80361188091087
5446,102,32.0,-2,5446,9.354649954567343,1.1871926763550775,36.80361188091078
5447,102,32.0,-2,5447,9.354649956651492,1.187192676431446,36.80361188091082
5448,102,32.0,-2,5448,9.35464995872828,1.1871926765075447,36.80361188091072
5449,102,32.0,-2,5449,9.354649960797728,1.1871926765833745,36.80361188091087
5450,102,32.0,-2,5450,9.354649962859867,1.1871926766589367,36.80361188091082
5451,102,32.0,-2,5451,9.35464996491472,1.1871926767342316,36.803611880910765
5452,102,32.0,-2,5452,9.354649966962315,1.1871926768092609,36.80361188091079
5453,102,32.0,-2,5453,9.354649969002676,1.1871926768840249,36.80361188091084
5454,102,32.0,-2,5454,9.354649971035828,1.1871926769585246,36.80361188091079
5455,102,32.0,-2,5455,9.354649973061797,1.1871926770327612,36.80361188091085
5456,102,32.0,-2,5456,9.354649975080612,1.1871926771067356,36.80361188091088
5457,102,32.0,-2,5457,9.354649977092294,1.1871926771804489,36.80361188091079
5458,102,32.0,-2,5458,9.354649979096868,1.1871926772539017,36.8036118809108
5459,102,32.0,-2,5459,9.354649981094362,1.1871926773270949,36.803611880910736
5460,102,32.0,-2,5460,9.354649983084798,1.1871926774000297,36.80361188091085
5461,102,32.0,-2,5461,9.354649985068203,1.1871926774727066,36.80361188091088
5462,102,32.0,-2,5462,9.3546499870446,1.1871926775451265,36.80361188091088
5463,102,32.0,-2,5463,9.354649989014016,1.187192677617291,36.803611880910836
5464,102,32.0,-2,5464,9.354649990976473,1.1871926776892003,36.803611880910836
5465,102,32.0,-2,5465,9.354649992932002,1.187192677760856,36.803611880910836
5466,102,32.0,-2,5466,9.354649994880619,1.1871926778322581,36.803611880910736
5467,102,32.0,-2,5467,9.354649996822353,1.187192677903408,36.80361188091073
5468,102,32.0,-2,5468,9.354649998757228,1.187192677974307,36.803611880910736
5469,102,32.0,-2,5469,9.354650000685265,1.187192678044955,36.8036118809108
5470,102,32.0,-2,5470,9.354650002606494,1.1871926781153537,36.80361188091075
5471,102,32.0,-2,5471,9.354650004520934,1.1871926781855038,36.803611880910715
5472,102,32.0,-2,5472,9.354650006428612,1.1871926782554059,36.8036118809107
5473,102,32.0,-2,5473,9.35465000832955,1.1871926783250613,36.803611880910765
5474,102,32.0,-2,5474,9.354650010223773,1.1871926783944702,36.80361188091078
5475,102,32.0,-2,5475,9.354650012111305,1.1871926784636342,36.80361188091074
5476,102,32.0,-2,5476,9.354650013992167,1.1871926785325537,36.803611880910786
5477,102,32.0,-2,5477,9.354650015866387,1.18719267860123,36.80361188091071
5478,102,32.0,-2,5478,9.354650017733984,1.1871926786696634,36.803611880910594
5479,102,32.0,-2,5479,9.354650019594985,1.187192678737855,36.803611880910665
5480,102,32.0,-2,5480,9.354650021449412,1.187192678805806,36.80361188091076
5481,102,32.0,-2,5481,9.354650023297285,1.187192678873517,36.80361188091068
5482,102,32.0,-2,5482,9.354650025138632,1.1871926789409883,36.80361188091074
5483,102,32.0,-2,5483,9.354650026973474,1.1871926790082217,36.80361188091075
5484,102,32.0,-2,5484,9.354650028801833,1.1871926790752174,36.80361188091068
5485,102,32.0,-2,5485,9.354650030623734,1.1871926791419762,36.80361188091063
5486,102,32.0,-2,5486,9.3546500324392,1.1871926792084995,36.803611880910765
5487,102,32.0,-2,5487,9.354650034248248,1.1871926792747878,36.803611880910665
5488,102,32.0,-2,5488,9.35465003605091,1.1871926793408418,36.80361188091076
5489,102,32.0,-2,5489,9.354650037847202,1.1871926794066625,36.80361188091071
5490,102,32.0,-2,5490,9.35465003963715,1.1871926794722507,36.80361188091076
5491,102,32.0,-2,5491,9.354650041420772,1.187192679537607,36.803611880910715
5492,102,32.0,-2,5492,9.354650043198095,1.1871926796027328,36.80361188091065
5493,102,32.0,-2,5493,9.35465004496914,1.1871926796676284,36.8036118809107
5494,102,32.0,-2,5494,9.354650046733926,1.1871926797322947,36.803611880910665
5495,102,32.0,-2,5495,9.354650048492479,1.1871926797967325,36.80361188091078
5496,102,32.0,-2,5496,9.35465005024482,1.1871926798609427,36.80361188091075
5497,102,32.0,-2,5497,9.35465005199097,1.187192679924926,36.8036118809107
