,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
8013,920,32.0,-2,8013,24.80930771637392,1.0343290487080243,0.27870513891816984
8014,920,32.0,-2,8014,24.809608063813776,1.0343425236274968,0.278682746755365
8015,920,32.0,-2,8015,24.80990832403453,1.0343559969076574,0.27866036062115995
8016,920,32.0,-2,8016,24.81020849702441,1.034369468546731,0.27863798052013067
8017,920,32.0,-2,8017,24.810508582771703,1.0343829385429453,0.27861560645216343
8018,920,32.0,-2,8018,24.81080858126477,1.0343964068945293,0.2785932384226584
8019,920,32.0,-2,8019,24.811108492492018,1.0344098735997138,0.2785708764329087
8020,920,32.0,-2,8020,24.811408316441927,1.0344233386567334,0.2785485204866731
8021,920,32.0,-2,8021,24.811708053103033,1.0344368020638226,0.27852617058641727
8022,920,32.0,-2,8022,24.812007702463934,1.0344502638192197,0.27850382673558727
8023,920,32.0,-2,8023,24.812307264513286,1.0344637239211638,0.2784814889363645
8024,920,32.0,-2,8024,24.812606739239808,1.034477182367897,0.27845915719046843
8025,920,32.0,-2,8025,24.812906126632285,1.0344906391576634,0.2784368315041803
8026,920,32.0,-2,8026,24.81320542667956,1.034504094288709,0.2784145118771306
8027,920,32.0,-2,8027,24.81350463937053,1.0345175477592814,0.2783921983144779
8028,920,32.0,-2,8028,24.81380376469417,1.034530999567631,0.27836989081625063
8029,920,32.0,-2,8029,24.81410280263949,1.03454444971201,0.2783475893889431
8030,920,32.0,-2,8030,24.81440175319559,1.0345578981906731,0.2783252940319443
8031,920,32.0,-2,8031,24.814700616351615,1.0345713450018765,0.27830300475062586
8032,920,32.0,-2,8032,24.814999392096773,1.0345847901438787,0.27828072154581207
8033,920,32.0,-2,8033,24.815298080420323,1.0345982336149404,0.27825844442214986
8034,920,32.0,-2,8034,24.81559668131161,1.034611675413324,0.2782361733806056
8035,920,32.0,-2,8035,24.815895194760017,1.0346251155372952,0.2782139084247177
8036,920,32.0,-2,8036,24.816193620754994,1.0346385539851202,0.27819164955944586
8037,920,32.0,-2,8037,24.816491959286054,1.034651990755068,0.27816939678418606
8038,920,32.0,-2,8038,24.816790210342774,1.03466542584541,0.2781471501029458
8039,920,32.0,-2,8039,24.817088373914785,1.0346788592544196,0.2781249095208054
8040,920,32.0,-2,8040,24.81738644999178,1.034692290980372,0.27810267503668484
8041,920,32.0,-2,8041,24.81768443856351,1.0347057210215442,0.27808044665552245
8042,920,32.0,-2,8042,24.817982339619803,1.0347191493762165,0.27805822437998984
8043,920,32.0,-2,8043,24.818280153150532,1.03473257604267,0.2780360082125952
8044,920,32.0,-2,8044,24.818577879145614,1.0347460010191882,0.27801379815578287
8045,920,32.0,-2,8045,24.818875517595075,1.0347594243040579,0.27799159421478237
8046,920,32.0,-2,8046,24.819173068488958,1.0347728458955663,0.2779693963878529
8047,920,32.0,-2,8047,24.81947053181738,1.0347862657920035,0.2779472046815812
8048,920,32.0,-2,8048,24.81976790757053,1.034799683991662,0.27792501909640066
8049,920,32.0,-2,8049,24.820065195738636,1.0348131004928358,0.2779028396365959
8050,920,32.0,-2,8050,24.820362396312,1.0348265152938214,0.2778806663048172
8051,920,32.0,-2,8051,24.820659509280986,1.0348399283929175,0.27785849910146254
8052,920,32.0,-2,8052,24.82095653463601,1.0348533397884243,0.2778363380326567
8053,920,32.0,-2,8053,24.821253472367566,1.0348667494786452,0.27781418309930217
8054,920,32.0,-2,8054,24.821550322466173,1.0348801574618842,0.2777920343048095
8055,920,32.0,-2,8055,24.821847084922446,1.0348935637364487,0.27776989165035104
8056,920,32.0,-2,8056,24.82214375972704,1.0349069683006478,0.27774775514046723
8057,920,32.0,-2,8057,24.822440346870685,1.0349203711527926,0.2777256247769131
8058,920,32.0,-2,8058,24.82273684634415,1.0349337722911962,0.27770350056297133
8059,920,32.0,-2,8059,24.823033258138295,1.0349471717141745,0.27768138249981433
8060,920,32.0,-2,8060,24.823329582244007,1.0349605694200446,0.2776592705919114
8061,920,32.0,-2,8061,24.823625818652257,1.0349739654071264,0.2776371648419911
8062,920,32.0,-2,8062,24.82392196735406,1.0349873596737416,0.2776150652512115
8063,920,32.0,-2,8063,24.824218028340496,1.0350007522182136,0.2775929718231609
8064,920,32.0,-2,8064,24.824514001602715,1.035014143038869,0.2775708845606957
8065,920,32.0,-2,8065,24.824809887131916,1.0350275321340359,0.2775488034674396
8066,920,32.0,-2,8066,24.825105684919365,1.0350409195020445,0.277526728543549
8067,920,32.0,-2,8067,24.825401394956376,1.0350543051412266,0.27750465979328
8068,920,32.0,-2,8068,24.82569701723434,1.0350676890499175,0.27748259721828106
8069,920,32.0,-2,8069,24.82599255174469,1.0350810712264535,0.27746054082278704
8070,920,32.0,-2,8070,24.826287998478932,1.0350944516691734,0.2774384906083185
8071,920,32.0,-2,8071,24.826583357428625,1.0351078303764178,0.27741644657769626
8072,920,32.0,-2,8072,24.82687862858539,1.0351212073465301,0.27739440873378385
8073,920,32.0,-2,8073,24.827173811940913,1.035134582577855,0.27737237707869866
8074,920,32.0,-2,8074,24.827468907486924,1.03514795606874,0.27735035161654764
8075,920,32.0,-2,8075,24.827763915215233,1.0351613278175344,0.277328332347615
8076,920,32.0,-2,8076,24.828058835117695,1.0351746978225898,0.27730631927609295
8077,920,32.0,-2,8077,24.828353667186228,1.0351880660822594,0.27728431240431206
8078,920,32.0,-2,8078,24.828648411412814,1.0352014325948997,0.2772623117347166
8079,920,32.0,-2,8079,24.828943067789492,1.035214797358868,0.2772403172706106
8080,920,32.0,-2,8080,24.829237636308356,1.0352281603725246,0.27721832901313803
8081,920,32.0,-2,8081,24.829532116961573,1.0352415216342317,0.2771963469662211
8082,920,32.0,-2,8082,24.829826509741352,1.0352548811423534,0.2771743711318919
8083,920,32.0,-2,8083,24.830120814639965,1.035268238895256,0.27715240151202636
8084,920,32.0,-2,8084,24.830415031649753,1.0352815948913086,0.27713043811084503
8085,920,32.0,-2,8085,24.830709160763114,1.0352949491288812,0.27710848093042273
8086,920,32.0,-2,8086,24.831003201972496,1.0353083016063471,0.27708652997157657
8087,920,32.0,-2,8087,24.831297155270416,1.0353216523220812,0.27706458523877586
8088,920,32.0,-2,8088,24.83159102064945,1.0353350012744607,0.27704264673361223
8089,920,32.0,-2,8089,24.831884798102227,1.0353483484618642,0.2770207144602068
8090,920,32.0,-2,8090,24.832178487621437,1.0353616938826737,0.27699878841963255
8091,920,32.0,-2,8091,24.83247208919983,1.0353750375352726,0.27697686861364446
8092,920,32.0,-2,8092,24.83276560283022,1.0353883794180463,0.27695495504680423
8093,920,32.0,-2,8093,24.833059028505474,1.0354017195293828,0.2769330477199716
8094,920,32.0,-2,8094,24.83335236621852,1.0354150578676722,0.27691114663708305
8095,920,32.0,-2,8095,24.833645615962343,1.0354283944313063,0.27688925180027013
8096,920,32.0,-2,8096,24.83393877772999,1.0354417292186795,0.2768673632109042
8097,920,32.0,-2,8097,24.834231851514573,1.035455062228188,0.276845480872808
8098,920,32.0,-2,8098,24.83452483730925,1.0354683934582303,0.2768236047881345
8099,920,32.0,-2,8099,24.834817735107244,1.035481722907207,0.2768017349584113
8100,920,32.0,-2,8100,24.83511054490183,1.0354950505735212,0.27677987138675064
8101,920,32.0,-2,8101,24.83540326668636,1.0355083764555777,0.27675801407768574
8102,920,32.0,-2,8102,24.83569590045423,1.0355217005517832,0.27673616303154347
8103,920,32.0,-2,8103,24.83598844619889,1.0355350228605475,0.2767143182509386
8104,920,32.0,-2,8104,24.836280903913867,1.0355483433802815,0.27669247973788913
8105,920,32.0,-2,8105,24.836573273592734,1.0355616621093988,0.2766706474967293
8106,920,32.0,-2,8106,24.836865555229128,1.0355749790463156,0.2766488215261518
8107,920,32.0,-2,8107,24.837157748816736,1.0355882941894485,0.27662700183445565
8108,920,32.0,-2,8108,24.83744985434931,1.035601607537219,0.27660518841992143
8109,920,32.0,-2,8109,24.83774187182067,1.035614919088048,0.2765833812851213
8110,920,32.0,-2,8110,24.838033801224675,1.0356282288403602,0.2765615804340342
8111,920,32.0,-2,8111,24.838325642555258,1.035641536792582,0.2765397858678895
8112,920,32.0,-2,8112,24.838617395806402,1.0356548429431418,0.2765179975894938
8113,920,32.0,-2,8113,24.838909604778316,1.0356681472904707,0.27649621560193793
8114,920,32.0,-2,8114,24.83920332270621,1.0356814498330011,0.2764744399070054
8115,920,32.0,-2,8115,24.839496951263026,1.0356947505691685,0.27645267050626643
8116,920,32.0,-2,8116,24.839790490443026,1.0357080494974096,0.2764309074043183
8117,920,32.0,-2,8117,24.840083940240525,1.0357213466161639,0.27640915060190707
8118,920,32.0,-2,8118,24.84037730064992,1.0357346419238729,0.27638740010219465
8119,920,32.0,-2,8119,24.840670571665637,1.0357479354189805,0.2763656559075258
8120,920,32.0,-2,8120,24.840963753282182,1.0357612270999317,0.27634391801915115
8121,920,32.0,-2,8121,24.841256845494126,1.035774516965175,0.2763221864401899
8122,920,32.0,-2,8122,24.84154984829608,1.0357878050131606,0.2763004611734772
8123,920,32.0,-2,8123,24.84184276168272,1.0358010912423405,0.2762787422216917
8124,920,32.0,-2,8124,24.842135585648784,1.035814375651169,0.2762570295868727
8125,920,32.0,-2,8125,24.84242832018907,1.035827658238103,0.27623532326983025
8126,920,32.0,-2,8126,24.84272096529844,1.035840939001601,0.276213623275936
8127,920,32.0,-2,8127,24.8430135209718,1.0358542179401238,0.27619192960395367
8128,920,32.0,-2,8128,24.843305987204126,1.0358674950521345,0.27617024225959597
8129,920,32.0,-2,8129,24.84359836399046,1.0358807703360986,0.2761485612427492
8130,920,32.0,-2,8130,24.84389065132588,1.0358940437904829,0.27612688655786144
8131,920,32.0,-2,8131,24.844182849205538,1.0359073154137568,0.2761052182052737
8132,920,32.0,-2,8132,24.844474957624648,1.0359205852043931,0.2760835561882544
8133,920,32.0,-2,8133,24.84476697657848,1.0359338531608644,0.27606190051015034
8134,920,32.0,-2,8134,24.845058906062356,1.0359471192816474,0.27604025117154407
8135,920,32.0,-2,8135,24.84535074607166,1.03596038356522,0.27601860817524937
8136,920,32.0,-2,8136,24.84564249660184,1.0359736460100626,0.2759969715234547
8137,920,32.0,-2,8137,24.845934157648394,1.0359869066146574,0.2759753412203736
8138,920,32.0,-2,8138,24.846225729206886,1.0360001653774895,0.27595371726485496
8139,920,32.0,-2,8139,24.846517211272932,1.0360134222970454,0.2759320996616168
8140,920,32.0,-2,8140,24.84680860384222,1.0360266773718143,0.27591048841316024
8141,920,32.0,-2,8141,24.847099906910472,1.036039930600287,0.27588888352038765
8142,920,32.0,-2,8142,24.847391120473496,1.0360531819809569,0.27586728498630464
8143,920,32.0,-2,8143,24.847682244527135,1.0360664315123194,0.2758456928132915
8144,920,32.0,-2,8144,24.847973279067308,1.0360796791928724,0.2758241070035723
8145,920,32.0,-2,8145,24.848264739645522,1.0360929250211155,0.27580252755831225
8146,920,32.0,-2,8146,24.848556264303337,1.0361061689955506,0.2757809544809291
8147,920,32.0,-2,8147,24.84884769872714,1.036119411114682,0.27575938777405895
8148,920,32.0,-2,8148,24.8491390429134,1.036132651377016,0.27573782743918684
8149,920,32.0,-2,8149,24.84943029685862,1.0361458897810607,0.27571627347968786
8150,920,32.0,-2,8150,24.849721460559387,1.036159126325327,0.2756947258958675
8151,920,32.0,-2,8151,24.850012534012322,1.0361723610083275,0.27567318469128566
8152,920,32.0,-2,8152,24.85030351721413,1.0361855938285776,0.2756516498682373
8153,920,32.0,-2,8153,24.850594410161545,1.0361988247845941,0.2756301214281862
8154,920,32.0,-2,8154,24.850885212851388,1.0362120538748962,0.2756085993727595
8155,920,32.0,-2,8155,24.851175925280522,1.0362252810980055,0.2755870837067107
8156,920,32.0,-2,8156,24.851466547445874,1.0362385064524455,0.2755655744305585
8157,920,32.0,-2,8157,24.85175707934443,1.0362517299367424,0.27554407154563876
8158,920,32.0,-2,8158,24.85204752097324,1.0362649515494236,0.27552257505644207
8159,920,32.0,-2,8159,24.852337872329393,1.0362781712890197,0.27550108496235737
8160,920,32.0,-2,8160,24.852628133410057,1.0362913891540628,0.2754796012688132
8161,920,32.0,-2,8161,24.852918304212444,1.0363046051430873,0.27545812397524827
8162,920,32.0,-2,8162,24.85320838473384,1.03631781925463,0.27543665308454024
8163,920,32.0,-2,8163,24.853498374971572,1.0363310314872298,0.275415188600185
8164,920,32.0,-2,8164,24.85378827492304,1.036344241839427,0.2753937305238736
8165,920,32.0,-2,8165,24.854078084585694,1.036357450309766,0.27537227885620297
8166,920,32.0,-2,8166,24.85436780395704,1.0363706568967912,0.27535083360017154
8167,920,32.0,-2,8167,24.854657433034657,1.0363838615990504,0.2753293947588702
8168,920,32.0,-2,8168,24.854946971816165,1.0363970644150933,0.27530796233375554
8169,920,32.0,-2,8169,24.855236420299246,1.0364102653434717,0.27528653632725764
8170,920,32.0,-2,8170,24.855525778481642,1.0364234643827397,0.27526511674062704
8171,920,32.0,-2,8171,24.855815046361162,1.0364366615314533,0.2752437035764217
8172,920,32.0,-2,8172,24.85610422393566,1.0364498567881713,0.2752222968369935
8173,920,32.0,-2,8173,24.856393311203043,1.0364630501514536,0.2752008965255257
8174,920,32.0,-2,8174,24.8566823081613,1.0364762416198634,0.27517950264264357
8175,920,32.0,-2,8175,24.856971214808453,1.036489431191966,0.27515811519039346
8176,920,32.0,-2,8176,24.8572600311426,1.0365026188663273,0.2751367341710491
8177,920,32.0,-2,8177,24.857548757161883,1.0365158046415175,0.27511535958804956
8178,920,32.0,-2,8178,24.85783739286451,1.0365289885161075,0.2750939914415369
8179,920,32.0,-2,8179,24.85812593824874,1.0365421704886715,0.27507262973529123
8180,920,32.0,-2,8180,24.858414393312902,1.0365553505577847,0.2750512744708402
8181,920,32.0,-2,8181,24.858702758055365,1.0365685287220252,0.2750299256493065
8182,920,32.0,-2,8182,24.858991032474567,1.0365817049799735,0.2750085832734541
8183,920,32.0,-2,8183,24.859279216569004,1.036594879330211,0.2749872473455781
8184,920,32.0,-2,8184,24.859567310337223,1.036608051771323,0.27496591795988934
8185,920,32.0,-2,8185,24.85985531381277,1.0366212223022575,0.27494459493397017
8186,920,32.0,-2,8186,24.860143226953703,1.036634390921089,0.2749232783610651
8187,920,32.0,-2,8187,24.860431049760336,1.036647557626464,0.2749019682458851
8188,920,32.0,-2,8188,24.86071878223252,1.036660722417012,0.27488066458838745
8189,920,32.0,-2,8189,24.86100642436987,1.0366738852913544,0.2748593673903059
8190,920,32.0,-2,8190,24.861293976171794,1.0366870462481048,0.27483807665652193
8191,920,32.0,-2,8191,24.861581437637632,1.0367002052858747,0.27481679238462675
8192,920,32.0,-2,8192,24.861868808766637,1.0367133624032727,0.27479551458011287
8193,920,32.0,-2,8193,24.862156089558063,1.0367265175989073,0.2747742432423905
8194,920,32.0,-2,8194,24.86244328001117,1.0367396708713872,0.27475297837751356
8195,920,32.0,-2,8195,24.86273038012523,1.0367528222193223,0.27473171998300927
8196,920,32.0,-2,8196,24.86301738989955,1.0367659716413236,0.2747104680631054
8197,920,32.0,-2,8197,24.86330430933348,1.0367791191360038,0.2746892226202533
8198,920,32.0,-2,8198,24.86359141109471,1.0367922647019778,0.2746679836550783
8199,920,32.0,-2,8199,24.863879659891655,1.036805408337862,0.27464675117092696
8200,920,32.0,-2,8200,24.864167818553224,1.036818550042275,0.2746255251680765
8201,920,32.0,-2,8201,24.864455887078478,1.036831689813838,0.27460430565022165
8202,920,32.0,-2,8202,24.86474386546655,1.036844827651174,0.27458309261824354
8203,920,32.0,-2,8203,24.86503175371663,1.036857963552908,0.2745618860739114
8204,920,32.0,-2,8204,24.86531955182794,1.0368710975176678,0.27454068602089876
8205,920,32.0,-2,8205,24.86560725979978,1.0368842295440828,0.27451949245993035
8206,920,32.0,-2,8206,24.865894877631497,1.036897359630785,0.27449830539175224
8207,920,32.0,-2,8207,24.866182405322498,1.0369104877764088,0.2744771248206632
8208,920,32.0,-2,8208,24.86646984287222,1.0369236139795903,0.2744559507471678
8209,920,32.0,-2,8209,24.8667571902802,1.036936738238968,0.2744347831740299
8210,920,32.0,-2,8210,24.867044447545993,1.0369498605531828,0.27441362210245757
8211,920,32.0,-2,8211,24.867331614669226,1.0369629809208776,0.2743924675346108
8212,920,32.0,-2,8212,24.867618691649582,1.0369760993406976,0.2743713194727775
8213,920,32.0,-2,8213,24.867905678486792,1.0369892158112906,0.2743501779166948
8214,920,32.0,-2,8214,24.868192575180643,1.0370023303313058,0.2743290428720826
8215,920,32.0,-2,8215,24.868479381730992,1.0370154428993952,0.2743079143385927
8216,920,32.0,-2,8216,24.868766098137726,1.037028553514213,0.27428679231773856
8217,920,32.0,-2,8217,24.869052724400813,1.037041662174415,0.27426567681237657
8218,920,32.0,-2,8218,24.869339260520256,1.03705476887866,0.2742445678247094
8219,920,32.0,-2,8219,24.86962570649612,1.0370678736256085,0.2742234653557958
8220,920,32.0,-2,8220,24.86991206232853,1.037080976413923,0.2742023694070497
8221,920,32.0,-2,8221,24.870198328017665,1.037094077242269,0.274181279982173
8222,920,32.0,-2,8222,24.870484503563752,1.0371071761093136,0.274160197080775
8223,920,32.0,-2,8223,24.870770588967083,1.0371202730137257,0.27413912070524304
8224,920,32.0,-2,8224,24.871056584227993,1.0371333679541772,0.2741180508593075
8225,920,32.0,-2,8225,24.871342489346887,1.0371464609293422,0.2740969875436079
8226,920,32.0,-2,8226,24.87162830432421,1.0371595519378958,0.27407593075994896
8227,920,32.0,-2,8227,24.87191402916048,1.0371726409785167,0.2740548805094889
8228,920,32.0,-2,8228,24.872199663856257,1.0371857280498855,0.27403383679488513
8229,920,32.0,-2,8229,24.87248520841215,1.037198813150684,0.274012799617978
8230,920,32.0,-2,8230,24.872770662828845,1.037211896279597,0.27399176898047983
8231,920,32.0,-2,8231,24.87305602710706,1.0372249774353122,0.27397074488414574
8232,920,32.0,-2,8232,24.873341301247585,1.0372380566165176,0.2739497273302689
8233,920,32.0,-2,8233,24.87362648525125,1.0372511338219048,0.2739287163211088
8234,920,32.0,-2,8234,24.873911579118953,1.0372642090501674,0.27390771185946505
8235,920,32.0,-2,8235,24.87419658285164,1.0372772823000005,0.27388671394646735
8236,920,32.0,-2,8236,24.874481496450308,1.0372903535701026,0.2738657225827481
8237,920,32.0,-2,8237,24.874766319916027,1.037303422859173,0.2738447377708866
8238,920,32.0,-2,8238,24.875051053249898,1.0373164901659142,0.27382375951410154
8239,920,32.0,-2,8239,24.87533569645309,1.0373295554890305,0.27380278781114953
8240,920,32.0,-2,8240,24.87562024952683,1.0373426188272283,0.27378182266593143
8241,920,32.0,-2,8241,24.875904712472384,1.0373556801792165,0.2737608640807565
8242,920,32.0,-2,8242,24.876189085291095,1.0373687395437057,0.2737399120555679
