,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
2773,1126,32.0,-2,2773,22.287873919838063,0.8375621084262429,0.05364381357721015
2774,1126,32.0,-2,2774,22.288257094244116,0.8375763152103629,0.05360501194746803
2775,1126,32.0,-2,2775,22.28863990295774,0.8375905127341166,0.05356624893839523
2776,1126,32.0,-2,2776,22.289022346367176,0.8376047010062265,0.05352752449830689
2777,1126,32.0,-2,2777,22.289404424860255,0.8376188800354056,0.05348883857708131
2778,1126,32.0,-2,2778,22.289786138824375,0.8376330498303567,0.05345019112380811
2779,1126,32.0,-2,2779,22.290167488646517,0.8376472103997721,0.05341158208881325
2780,1126,32.0,-2,2780,22.290548474713233,0.8376613617523343,0.053373011422380046
2781,1126,32.0,-2,2781,22.290929097410675,0.8376755038967159,0.053334479073882335
2782,1126,32.0,-2,2782,22.291309357124554,0.8376896368415792,0.053295984993752654
2783,1126,32.0,-2,2783,22.29168925424016,0.8377037605955764,0.05325752913186932
2784,1126,32.0,-2,2784,22.292068789142384,0.8377178751673499,0.05321911143717273
2785,1126,32.0,-2,2785,22.292447962215668,0.8377319805655316,0.05318073186238337
2786,1126,32.0,-2,2786,22.292826773844062,0.8377460767987441,0.0531423903553474
2787,1126,32.0,-2,2787,22.29320522441118,0.8377601638755994,0.05310408686851531
2788,1126,32.0,-2,2788,22.293583314300236,0.8377742418046997,0.053065821351815146
2789,1126,32.0,-2,2789,22.293961043894004,0.8377883105946374,0.05302759375486232
2790,1126,32.0,-2,2790,22.294338413574856,0.8378023702539947,0.05298940402927599
2791,1126,32.0,-2,2791,22.29471542372474,0.837816420791344,0.052951252125588155
2792,1126,32.0,-2,2792,22.29509207472519,0.8378304622152476,0.052913137994586634
2793,1126,32.0,-2,2793,22.29546836695733,0.8378444945342581,0.052875061586235006
2794,1126,32.0,-2,2794,22.295844300801868,0.8378585177569181,0.052837022852898485
2795,1126,32.0,-2,2795,22.296219876639075,0.8378725318917601,0.052799021744675656
2796,1126,32.0,-2,2796,22.29659509484884,0.8378865369473071,0.052761058213711465
2797,1126,32.0,-2,2797,22.296969955810624,0.837900532932072,0.0527231322099766
2798,1126,32.0,-2,2798,22.29734445990347,0.8379145198545577,0.05268524368398175
2799,1126,32.0,-2,2799,22.29771860750601,0.8379284977232574,0.052647392590159825
2800,1126,32.0,-2,2800,22.298092398996467,0.8379424665466547,0.05260957887793438
2801,1126,32.0,-2,2801,22.29846583475265,0.8379564263332231,0.0525718024976598
2802,1126,32.0,-2,2802,22.298838915151958,0.8379703770914263,0.05253406340305844
2803,1126,32.0,-2,2803,22.29921164057137,0.8379843188297181,0.05249636154383097
2804,1126,32.0,-2,2804,22.29958401138747,0.8379982515565431,0.052458696873955546
2805,1126,32.0,-2,2805,22.299956027976407,0.8380121752803353,0.052421069342742044
2806,1126,32.0,-2,2806,22.300327690713946,0.8380260900095197,0.05238347890524153
2807,1126,32.0,-2,2807,22.30069899997543,0.8380399957525108,0.052345925510245195
2808,1126,32.0,-2,2808,22.301069956135798,0.838053892517714,0.05230840911048773
2809,1126,32.0,-2,2809,22.301440559569564,0.8380677803135247,0.052270929658888576
2810,1126,32.0,-2,2810,22.301810810650856,0.8380816591483287,0.052233487106917664
2811,1126,32.0,-2,2811,22.30218070975338,0.8380955290305019,0.05219608140816234
2812,1126,32.0,-2,2812,22.30255025725043,0.8381093899684108,0.052158712512891725
2813,1126,32.0,-2,2813,22.302919453514917,0.8381232419704121,0.0521213803754037
2814,1126,32.0,-2,2814,22.30328829891932,0.838137085044853,0.052084084947267684
2815,1126,32.0,-2,2815,22.30365679383572,0.8381509192000705,0.05204682618136047
2816,1126,32.0,-2,2816,22.304024938635806,0.8381647444443926,0.05200960402881094
2817,1126,32.0,-2,2817,22.304392733690833,0.8381785607861374,0.05197241844411593
2818,1126,32.0,-2,2818,22.30476017937167,0.8381923682336135,0.051935269378823534
2819,1126,32.0,-2,2819,22.305127276048793,0.8382061667951197,0.05189815678706111
2820,1126,32.0,-2,2820,22.30549402409224,0.8382199564789456,0.05186108062051176
2821,1126,32.0,-2,2821,22.305860423871685,0.8382337372933708,0.05182404083356573
2822,1126,32.0,-2,2822,22.30622647575636,0.8382475092466656,0.051787037377309275
2823,1126,32.0,-2,2823,22.306592180115125,0.8382612723470907,0.05175007020634581
2824,1126,32.0,-2,2824,22.30695753731643,0.8382750266028973,0.05171313927340293
2825,1126,32.0,-2,2825,22.307322547728305,0.8382887720223271,0.051676244531257964
2826,1126,32.0,-2,2826,22.307687211718402,0.8383025086136119,0.05163938593445039
2827,1126,32.0,-2,2827,22.308051529653962,0.8383162363849748,0.05160256343620517
2828,1126,32.0,-2,2828,22.30841550190182,0.8383299553446286,0.05156577698932807
2829,1126,32.0,-2,2829,22.308779128828423,0.8383436655007772,0.05152902654609193
2830,1126,32.0,-2,2830,22.309142410799808,0.8383573668616148,0.051492312064070234
2831,1126,32.0,-2,2831,22.309505348181617,0.8383710594353259,0.051455633492693664
2832,1126,32.0,-2,2832,22.309867941339085,0.8383847432300863,0.051418990787851726
2833,1126,32.0,-2,2833,22.310230190637075,0.8383984182540617,0.05138238390346572
2834,1126,32.0,-2,2834,22.31059209644001,0.8384120845154086,0.05134581279315853
2835,1126,32.0,-2,2835,22.310953659111963,0.8384257420222743,0.05130927741041802
2836,1126,32.0,-2,2836,22.311314879016564,0.8384393907827963,0.05127277771020289
2837,1126,32.0,-2,2837,22.31167575651708,0.8384530308051034,0.051236313645802056
2838,1126,32.0,-2,2838,22.312036291976362,0.8384666620973141,0.05119988517179763
2839,1126,32.0,-2,2839,22.312396485756878,0.8384802846675385,0.05116349224284278
2840,1126,32.0,-2,2840,22.312756338220687,0.8384938985238768,0.05112713481302933
2841,1126,32.0,-2,2841,22.313116493994922,0.8385075036744201,0.05109081283652017
2842,1126,32.0,-2,2842,22.313476386344906,0.8385211001272499,0.05105452626823137
2843,1126,32.0,-2,2843,22.31383593840662,0.8385346878904386,0.051018274946649456
2844,1126,32.0,-2,2844,22.31419515039231,0.8385482669696657,0.05098205905660791
2845,1126,32.0,-2,2845,22.314554022825536,0.8385618373755654,0.05094587844059362
2846,1126,32.0,-2,2846,22.3149125560632,0.83857539911616,0.05090973304969282
2847,1126,32.0,-2,2847,22.31527075046217,0.8385889521994645,0.050873622841344
2848,1126,32.0,-2,2848,22.3156286063792,0.8386024966334877,0.050837547767613955
2849,1126,32.0,-2,2849,22.31598612417093,0.8386160324262318,0.05080150778718462
2850,1126,32.0,-2,2850,22.31634330419381,0.8386295595856916,0.05076550285173198
2851,1126,32.0,-2,2851,22.316700146804067,0.8386430781198544,0.050729532917848985
2852,1126,32.0,-2,2852,22.3170566523577,0.8386565880367,0.050693597941247504
2853,1126,32.0,-2,2853,22.31741282121043,0.8386700893442002,0.05065769787634622
2854,1126,32.0,-2,2854,22.317769958038383,0.8386835820503188,0.050621832678899636
2855,1126,32.0,-2,2855,22.318126880414184,0.8386970661630113,0.05058600230402277
2856,1126,32.0,-2,2856,22.318483462665586,0.838710541690225,0.050550206706461154
2857,1126,32.0,-2,2857,22.318839705152055,0.8387240086398985,0.0505144458434188
2858,1126,32.0,-2,2858,22.319195608232704,0.8387374670199618,0.050478719669300176
2859,1126,32.0,-2,2859,22.319551172266326,0.8387509168383366,0.05044302813981005
2860,1126,32.0,-2,2860,22.319906397611323,0.8387643581029353,0.05040737121225192
2861,1126,32.0,-2,2861,22.320261284625772,0.8387777908216625,0.050371748840291275
2862,1126,32.0,-2,2862,22.32061583366736,0.838791215002413,0.05033616097985316
2863,1126,32.0,-2,2863,22.320970045093432,0.8388046306530736,0.05030060758819843
2864,1126,32.0,-2,2864,22.321323919260955,0.838818037781522,0.05026508862095369
2865,1126,32.0,-2,2865,22.321679031489992,0.8388314363956267,0.05022960403436372
2866,1126,32.0,-2,2866,22.32203753666189,0.8388448265032481,0.050194153784076434
2867,1126,32.0,-2,2867,22.322395703042744,0.8388582081122369,0.05015873782669189
2868,1126,32.0,-2,2868,22.322753530988955,0.8388715812304357,0.050123356117353524
2869,1126,32.0,-2,2869,22.323111020856544,0.8388849458656779,0.050088008614849855
2870,1126,32.0,-2,2870,22.32346817300115,0.8388983020257877,0.05005269527213585
2871,1126,32.0,-2,2871,22.323824987778046,0.8389116497185812,0.05001741605055088
2872,1126,32.0,-2,2872,22.324181465542114,0.8389249889518651,0.04998217090086143
2873,1126,32.0,-2,2873,22.324537606647866,0.8389383197334372,0.04994695978348318
2874,1126,32.0,-2,2874,22.324893411449423,0.8389516420710869,0.04991178265522933
2875,1126,32.0,-2,2875,22.32524888030054,0.8389649559725942,0.049876639470539885
2876,1126,32.0,-2,2876,22.325604013554575,0.8389782614457307,0.049841530188246
2877,1126,32.0,-2,2877,22.32595881156452,0.838991558498259,0.0498064547640098
2878,1126,32.0,-2,2878,22.32631327468298,0.8390048471379329,0.04977141315551137
2879,1126,32.0,-2,2879,22.326667403262185,0.8390181273724974,0.04973640531900969
2880,1126,32.0,-2,2880,22.327021197653973,0.8390313992096885,0.0497014312129096
2881,1126,32.0,-2,2881,22.327374658209827,0.8390446626572339,0.049666490792304785
2882,1126,32.0,-2,2882,22.327727785280814,0.8390579177228519,0.04963158401655221
2883,1126,32.0,-2,2883,22.328080579217662,0.8390711644142522,0.049596710841470326
2884,1126,32.0,-2,2884,22.328433040370694,0.8390844027391363,0.04956187122549949
2885,1126,32.0,-2,2885,22.32878516908986,0.8390976327051963,0.04952706512555949
2886,1126,32.0,-2,2886,22.329136965724718,0.8391108543201156,0.04949229249784537
2887,1126,32.0,-2,2887,22.329488430624483,0.8391240675915689,0.04945755330216883
2888,1126,32.0,-2,2888,22.329839564137963,0.8391372725272226,0.049422847494469124
2889,1126,32.0,-2,2889,22.33019036661359,0.8391504691347337,0.049388175033300286
2890,1126,32.0,-2,2890,22.33054083839943,0.8391636574217508,0.04935353587589475
2891,1126,32.0,-2,2891,22.33089097984316,0.8391768373959142,0.0493189299800747
2892,1126,32.0,-2,2892,22.331240791292096,0.8391900090648549,0.04928435730399627
2893,1126,32.0,-2,2893,22.331590273093163,0.8392031724361954,0.0492498177780476
2894,1126,32.0,-2,2894,22.33193942559083,0.8392163275175158,0.049215311414215535
2895,1126,32.0,-2,2895,22.332288249133917,0.8392294743164666,0.04918083814456509
2896,1126,32.0,-2,2896,22.332636744068168,0.8392426128406417,0.049146397927202656
2897,1126,32.0,-2,2897,22.332984910738958,0.8392557430976274,0.04911199071938199
2898,1126,32.0,-2,2898,22.333332749491284,0.8392688650950014,0.049077616479834774
2899,1126,32.0,-2,2899,22.33368026066975,0.839281978840333,0.049043275166098965
2900,1126,32.0,-2,2900,22.334027444618634,0.8392950843411834,0.04900896673727573
2901,1126,32.0,-2,2901,22.334374301681805,0.8393081816051052,0.04897469115128672
2902,1126,32.0,-2,2902,22.33472083220278,0.8393212706396426,0.04894044836873945
2903,1126,32.0,-2,2903,22.335067036524723,0.8393343514523315,0.04890623834536001
2904,1126,32.0,-2,2904,22.335412914990407,0.8393474240506993,0.04887206104133668
2905,1126,32.0,-2,2905,22.33575846794224,0.8393604884422649,0.04883791641395874
2906,1126,32.0,-2,2906,22.336103695722286,0.8393735446345387,0.04880380442416765
2907,1126,32.0,-2,2907,22.336448598672213,0.8393865926350229,0.048769725028606103
2908,1126,32.0,-2,2908,22.336793177133345,0.8393996324512109,0.04873567818712843
2909,1126,32.0,-2,2909,22.33713743144661,0.8394126640905878,0.048701663859787914
2910,1126,32.0,-2,2910,22.337481361952598,0.8394256875606303,0.048667682003426194
2911,1126,32.0,-2,2911,22.33782496899151,0.8394387028688065,0.04863373257845183
2912,1126,32.0,-2,2912,22.338168252903188,0.839451710022576,0.0485998155429499
2913,1126,32.0,-2,2913,22.338511214027097,0.8394647090293901,0.04856593085852268
2914,1126,32.0,-2,2914,22.338853852702346,0.8394776998966914,0.04853207848008623
2915,1126,32.0,-2,2915,22.339196169267673,0.8394906826319145,0.04849825837112576
2916,1126,32.0,-2,2916,22.339538164061445,0.839503657242485,0.048464470490500844
2917,1126,32.0,-2,2917,22.339879837421663,0.8395166237358206,0.04843071479491812
2918,1126,32.0,-2,2918,22.340221189685955,0.8395295821193304,0.048396991247990684
2919,1126,32.0,-2,2919,22.34056222119161,0.8395425324004149,0.04836329980470566
2920,1126,32.0,-2,2920,22.34090293227551,0.8395554745864665,0.04832964042753218
2921,1126,32.0,-2,2921,22.3412433232742,0.839568408684869,0.048296013075315614
2922,1126,32.0,-2,2922,22.341583394523845,0.8395813347029978,0.04826241770808082
2923,1126,32.0,-2,2923,22.34192314636025,0.8395942526482204,0.04822885428548318
2924,1126,32.0,-2,2924,22.342262579118866,0.8396071625278952,0.048195322767966786
2925,1126,32.0,-2,2925,22.34260169313476,0.8396200643493731,0.048161823114242
2926,1126,32.0,-2,2926,22.34294048874264,0.839632958119996,0.04812835528515791
2927,1126,32.0,-2,2927,22.34327896627686,0.8396458438470977,0.04809491924132914
2928,1126,32.0,-2,2928,22.3436171260714,0.8396587215380039,0.0480615149412813
2929,1126,32.0,-2,2929,22.34395496845989,0.8396715912000318,0.04802814234600561
2930,1126,32.0,-2,2930,22.34429249377558,0.8396844528404902,0.04799480141636536
2931,1126,32.0,-2,2931,22.344629702351373,0.8396973064666802,0.04796149211203016
2932,1126,32.0,-2,2932,22.344966594519796,0.8397101520858937,0.04792821439319539
2933,1126,32.0,-2,2933,22.34530317061303,0.8397229897054154,0.04789496822112227
2934,1126,32.0,-2,2934,22.345639430962883,0.839735819332521,0.047861753554450104
2935,1126,32.0,-2,2935,22.345975375900807,0.8397486409744781,0.04782857035617383
2936,1126,32.0,-2,2936,22.346311005757887,0.8397614546385465,0.04779541858429326
2937,1126,32.0,-2,2937,22.346646320864863,0.8397742603319774,0.04776229820190281
2938,1126,32.0,-2,2938,22.346981321552114,0.839787058062014,0.047729209167890474
2939,1126,32.0,-2,2939,22.347316008149637,0.8397998478358912,0.04769615144407169
2940,1126,32.0,-2,2940,22.347650380987083,0.8398126296608358,0.04766312499106107
2941,1126,32.0,-2,2941,22.347984440393763,0.8398254035440665,0.047630129768840845
2942,1126,32.0,-2,2942,22.348319216581487,0.8398381694927938,0.04759716574083228
2943,1126,32.0,-2,2943,22.34865620609828,0.8398509275142196,0.04756423286484335
2944,1126,32.0,-2,2944,22.34899287966834,0.8398636776155387,0.04753133110391872
2945,1126,32.0,-2,2945,22.349329237623074,0.839876419803937,0.04749846041885064
2946,1126,32.0,-2,2946,22.34966528029352,0.8398891540865925,0.04746562077044558
2947,1126,32.0,-2,2947,22.350001008010384,0.839901880470675,0.047432812120192125
2948,1126,32.0,-2,2948,22.35033642110399,0.8399145989633465,0.04740003442941543
2949,1126,32.0,-2,2949,22.350671519904317,0.8399273095717606,0.04736728765946907
2950,1126,32.0,-2,2950,22.351006304740984,0.8399400123030631,0.04733457177264455
2951,1126,32.0,-2,2951,22.35134077594325,0.8399527071643916,0.04730188672926516
2952,1126,32.0,-2,2952,22.351674933840037,0.8399653941628757,0.04726923248983894
2953,1126,32.0,-2,2953,22.352008778759895,0.839978073305637,0.047236609017943465
2954,1126,32.0,-2,2954,22.352342311031023,0.8399907445997893,0.0472040162751739
2955,1126,32.0,-2,2955,22.352675530981273,0.8400034080524378,0.04717145422242197
2956,1126,32.0,-2,2956,22.353008438938126,0.8400160636706803,0.04713892282078547
2957,1126,32.0,-2,2957,22.35334103522873,0.8400287114616063,0.047106422033934336
2958,1126,32.0,-2,2958,22.35367332017986,0.8400413514322973,0.04707395182322216
2959,1126,32.0,-2,2959,22.35400529411796,0.8400539835898272,0.04704151214839669
2960,1126,32.0,-2,2960,22.354336957369107,0.8400666079412614,0.04700910297457739
2961,1126,32.0,-2,2961,22.354669336949712,0.840079224493658,0.046976724262336234
2962,1126,32.0,-2,2962,22.35500355230915,0.8400918332540666,0.04694437597319023
2963,1126,32.0,-2,2963,22.35533745758321,0.8401044342295291,0.046912058070752494
2964,1126,32.0,-2,2964,22.35567105309554,0.8401170274270796,0.046879770516191854
2965,1126,32.0,-2,2965,22.356004339169427,0.8401296128537441,0.04684751327225456
2966,1126,32.0,-2,2966,22.356337316127803,0.8401421905165407,0.04681528630025156
2967,1126,32.0,-2,2967,22.356669984293266,0.8401547604224799,0.04678308956512467
2968,1126,32.0,-2,2968,22.357002343988064,0.8401673225785642,0.046750923026628755
2969,1126,32.0,-2,2969,22.3573343955341,0.840179876991788,0.046718786648817456
2970,1126,32.0,-2,2970,22.357666139252924,0.8401924236691382,0.04668668039330015
2971,1126,32.0,-2,2971,22.357997575465742,0.8402049626175934,0.0466546042229794
2972,1126,32.0,-2,2972,22.358328704493424,0.8402174938441251,0.04662255810150384
2973,1126,32.0,-2,2973,22.35865952665649,0.8402300173556966,0.046590541991093914
2974,1126,32.0,-2,2974,22.358990042275106,0.8402425331592629,0.04655855585345137
2975,1126,32.0,-2,2975,22.35932025166911,0.8402550412617721,0.04652659965168482
2976,1126,32.0,-2,2976,22.359650155157986,0.8402675416701642,0.04649467335018187
2977,1126,32.0,-2,2977,22.359979753060873,0.8402800343913708,0.04646277691151823
2978,1126,32.0,-2,2978,22.360309045696575,0.8402925194323164,0.04643091029737434
2979,1126,32.0,-2,2979,22.360638033383545,0.840304996799918,0.046399073471128816
2980,1126,32.0,-2,2980,22.360966716439904,0.8403174665010841,0.0463672663967003
2981,1126,32.0,-2,2981,22.361295095183415,0.8403299285427159,0.046335489036891886
2982,1126,32.0,-2,2982,22.361623169931516,0.8403423829317068,0.04630374135550852
2983,1126,32.0,-2,2983,22.36195094100129,0.8403548296749427,0.04627202331542435
2984,1126,32.0,-2,2984,22.362278408709486,0.8403672687793011,0.04624033487964141
2985,1126,32.0,-2,2985,22.362605573372516,0.8403797002516529,0.0462086760117586
2986,1126,32.0,-2,2986,22.36293426033564,0.8403921240988602,0.04617704667529665
2987,1126,32.0,-2,2987,22.363266163277032,0.8404045403277786,0.046145446834351844
2988,1126,32.0,-2,2988,22.363597762874214,0.8404169489452546,0.046113876451073565
2989,1126,32.0,-2,2989,22.36392905944015,0.8404293499581283,0.04608233549030416
2990,1126,32.0,-2,2990,22.36426005328746,0.8404417433732317,0.046050823915237515
2991,1126,32.0,-2,2991,22.36459074472844,0.840454129197389,0.04601934168963595
2992,1126,32.0,-2,2992,22.364921134075043,0.8404665074374171,0.045987888777389685
2993,1126,32.0,-2,2993,22.3652512216389,0.8404788781001251,0.04595646514277263
2994,1126,32.0,-2,2994,22.365581007731294,0.8404912411923146,0.04592507074893604
2995,1126,32.0,-2,2995,22.365910492663186,0.8405035967207795,0.045893705559443276
2996,1126,32.0,-2,2996,22.366239676745206,0.8405159446923061,0.04586236954011724
2997,1126,32.0,-2,2997,22.366568560287636,0.8405282851136734,0.04583106265317838
2998,1126,32.0,-2,2998,22.366897143600447,0.8405406179916525,0.04579978486300007
